frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
120,176.61706270479695,-0.0376031696796417,0.0248944759368896,53.75552371873175,83.5675862995776,-0.3207243680953979,127.59156067341584
121,177.5489404983304,-0.0456613898277282,0.0358845889568328,50.14147941658975,84.29508559705481,-0.3033904433250427,121.6761837633036
122,176.11930277172004,-0.056487888097763,0.0409620702266693,47.27736964756519,85.67716504733637,-0.2874947190284729,115.82333687712968
123,175.18272179181943,-0.0667947828769683,0.046449601650238,43.52528145393815,86.11539366885337,-0.2706365585327148,110.2248318805756
124,177.98581206660305,-0.0671547651290893,0.0536638498306274,38.6256295319104,83.40961781058883,-0.2643244862556457,106.1848004280593
125,179.17258905294955,-0.0656883120536804,0.0631775557994842,36.42867766142269,82.35574742112786,-0.2589090466499328,104.3786981841468
126,177.13032503121084,-0.0685067176818847,0.0746334493160247,33.448910740831444,81.58042183347847,-0.2449799180030822,100.61519979961236
127,173.79907337171085,-0.0675369501113891,0.0843527615070343,28.16427483662913,78.54796522982645,-0.2355181574821472,96.1848488632142
128,174.15995980411373,-0.0706516504287719,0.0855061411857605,25.901384481287725,78.35938915504096,-0.2303984761238098,93.76882040220272
129,174.0651019681141,-0.0751221776008606,0.0919404923915863,21.944745144333613,78.34415504350399,-0.2176687717437744,88.61284530052063
130,173.42196605635056,-0.0801327228546142,0.0992230176925659,16.67421804212252,77.4768723666788,-0.2042465209960937,82.97948084294602
131,172.09119293786534,-0.0804996490478515,0.1067920327186584,12.601325116169962,76.54985428198698,-0.1964507699012756,79.66109087140494
132,168.23469001145193,-0.0745162963867187,0.1172167658805847,9.08156936805958,73.17874295881867,-0.1919029355049133,79.5818223710541
133,165.606687128547,-0.0674435496330261,0.1241025030612945,7.85116148596044,71.20246196948675,-0.1925800442695617,80.23912813095349
134,167.07802642755763,-0.0719634890556335,0.1243483424186706,6.983013100556516,72.10575752033029,-0.187455952167511,78.28585180532716
135,168.7164167676574,-0.0779098868370056,0.1227881610393524,6.537964041579948,72.92548873419408,-0.1828322410583496,76.5425437878015
136,168.8805559507932,-0.0793684720993042,0.1255961656570434,5.927318276229023,72.97238245469701,-0.1787830591201782,75.59516678903336
137,170.5469086069636,-0.0885364413261413,0.126790165901184,4.245377719496533,73.56858161322235,-0.1686177253723144,71.75692822994286
138,170.58925877939697,-0.0872647166252136,0.1265387535095214,4.404828104522734,73.60728207575363,-0.1692267656326294,72.50746952705956
139,171.06298061672933,-0.0912708640098571,0.1285886168479919,4.060116281976038,73.67741214129167,-0.1636024117469787,71.25298572902241
140,168.54471256332076,-0.0855827331542968,0.1346016824245453,3.377479381777591,72.63289676964521,-0.1642787456512451,71.98606298734111
141,168.45166413787572,-0.0858470797538757,0.1353147029876709,3.5554076091768683,72.8314853021459,-0.1648393273353576,72.20646931269411
142,169.12550667417733,-0.0871330499649047,0.1339490711688995,4.960677095475639,73.91636832682435,-0.166050374507904,73.12469612327622
143,169.19873788308516,-0.0868921875953674,0.1330718398094177,5.881716404845971,74.37984693523839,-0.1687796711921692,73.98277933073682
144,168.6492477010413,-0.0862572193145752,0.1327625215053558,6.28505162712602,73.99761511975441,-0.1711717844009399,74.7547908646456
145,168.13189734412256,-0.0829994678497314,0.1295168697834015,8.139837815846263,73.76746198870681,-0.1784347891807556,77.48925250389757
146,169.25474341525185,-0.0859424471855163,0.125721126794815,9.449333244665995,74.60152551427844,-0.1800705194473266,77.8496436973194
147,169.58063644728892,-0.0844497680664062,0.119282454252243,11.517366367241408,75.17396104776378,-0.188368558883667,79.96690113403467
148,173.74616244544538,-0.0893563032150268,0.1121106445789337,13.423308539184095,82.74406116207376,-0.1909193992614746,78.92861067918278
149,172.72789195454715,-0.0794655084609985,0.1007324755191803,19.797105821366397,81.09723216281792,-0.2121185660362243,87.52815608970567
150,172.52902380121012,-0.0756403803825378,0.0932917892932891,21.867121193803182,80.19724634497612,-0.2220022082328796,90.400955458007
151,174.37218935073895,-0.0726950764656066,0.081315129995346,25.91780884258058,80.17730465596459,-0.2354832291603088,94.54868976368073
152,174.64837691594613,-0.0677456259727478,0.0731774270534515,27.27851613253976,78.9318643886431,-0.2471029758453369,97.56681071216718
153,174.12924810003042,-0.0635545849800109,0.0696580708026886,28.069491770660456,77.57926694906241,-0.2530237436294555,100.1281993302099
154,175.39370398056977,-0.0639719665050506,0.0653287470340728,29.4056964428666,77.7484357097089,-0.2544014453887939,101.4650607569518
155,176.3829355535863,-0.0601426362991333,0.0575446188449859,33.026494907013515,77.96031800083979,-0.2659809589385986,106.01486639428214
156,178.45143876403023,-0.0588126480579376,0.0489186346530914,36.22043114413344,78.64987762118018,-0.2753737568855285,109.746880209353
157,178.11301528375384,-0.0498023331165313,0.044355422258377,40.5094536147876,78.69280688392648,-0.291942298412323,115.85448456201983
158,179.37287710673695,-0.0450813770294189,0.0340329110622406,47.61005630556252,80.29186936348398,-0.3071279525756836,124.15640176124742
159,177.38025459364113,-0.020916074514389,0.0255089402198791,51.6602418962173,76.92866640136847,-0.3405270576477051,134.21503451563103
