frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
214,167.56175311768556,-0.0328386425971984,0.0763322114944458,41.12956572908666,75.40710854647894,-0.2799444198608398,121.78404860606328
215,163.8456641247768,-0.0306795835494995,0.0883788466453552,41.16843567316605,74.25522715789648,-0.274138331413269,122.56246209184198
216,157.8507294574351,-0.0237684845924377,0.1073700189590454,37.479898707330975,71.06045059455576,-0.2663730978965759,121.0804656569152
217,157.6779165349034,-0.0248833894729614,0.1112270653247833,36.32234928102769,70.80723950460929,-0.2659066915512085,119.74584090651672
218,155.1772292940044,-0.0218697190284729,0.1205115020275116,33.61163623479983,69.62168469040246,-0.2605853676795959,117.9080625690014
219,156.68915923801936,-0.0284799933433532,0.1213987469673156,32.91765187473072,70.8384567992453,-0.2539273500442505,115.5767069072798
220,156.46658334757956,-0.0316092371940612,0.1263450384140014,32.22535720628494,71.05751062526706,-0.2455642223358154,113.9456975563038
221,154.70027734464503,-0.0258834958076477,0.1270588934421539,33.06192614349572,69.92254036855932,-0.251602292060852,115.94469935137828
222,156.29296396721054,-0.0313224196434021,0.1260299384593963,32.557237180967256,71.13635871887342,-0.2469209432601928,113.81903064906956
223,157.18871227016405,-0.0357477664947509,0.1268412470817566,31.54827485652248,71.8618354361399,-0.2416498661041259,111.44027885533772
224,156.7980864290911,-0.0343008041381835,0.1264249682426452,31.52218673299796,71.62207414783137,-0.2435143589973449,111.75263598449322
225,157.8806822540338,-0.0383382439613342,0.12613445520401,30.1859308421472,72.3629979362201,-0.239709198474884,108.9676352161778
226,158.54759215381156,-0.0422241687774658,0.127691388130188,27.925870480113467,72.8421157093238,-0.2341030836105346,105.33507103375148
227,159.4444159238463,-0.0468239784240722,0.1289298236370086,25.713848634086403,73.37260023623122,-0.2281073331832885,101.89323349859473
228,159.8749448829236,-0.0484058856964111,0.1284599602222442,24.63543351357659,73.60924097946096,-0.2264926433563232,100.2647541872559
229,159.4377113785055,-0.0481056571006774,0.1314388513565063,22.81074934688688,72.79514582534146,-0.2227076888084411,98.38935501490494
230,159.02306060068602,-0.0480375289916992,0.1337035298347473,20.29234861225895,71.79189044354393,-0.2200517058372497,96.01103883753176
231,159.59211675259127,-0.0497846007347106,0.1329789161682129,18.79212838255637,71.70417449862515,-0.2173948287963867,94.27923823510208
232,159.92968338119252,-0.0512797832489013,0.1327374279499054,17.342364348094147,71.58596152813155,-0.2150710225105285,92.58759201882748
233,160.17301833131162,-0.0521535277366638,0.1324179172515869,16.70016625391777,71.46709371930501,-0.214055061340332,92.16160154398524
234,160.14044774138617,-0.0517113208770751,0.1320493817329406,16.64570801541452,70.6192639404331,-0.2149163484573364,92.78271480209008
235,160.2613317350335,-0.0511913299560546,0.1317126452922821,16.378546455597142,70.18078404440625,-0.2147913575172424,92.6985917483858
236,159.72278266794842,-0.0486878156661987,0.1314283609390258,15.577479971107968,69.5132112605647,-0.215635597705841,92.81735691566496
237,158.54231310806878,-0.0439732670783996,0.1313621699810028,16.593667841908996,68.86605202956089,-0.2204546928405761,95.40853483198862
238,159.3117065981601,-0.0435247421264648,0.1267545819282531,18.693385999409895,69.35132056097721,-0.2236884832382202,97.49953305882065
239,158.8273724694022,-0.0382848381996154,0.1227650046348571,21.02937529757056,69.0826023654828,-0.2319729328155517,101.10562731797404
240,160.14162647705663,-0.0413073301315307,0.1197642982006073,21.923717890475668,70.36325291811202,-0.2318235039710998,101.07179837280889
241,160.4277521478716,-0.0397172570228576,0.1155154109001159,24.67771200831985,70.97591220523265,-0.238314151763916,104.23144438376652
242,158.98556401834563,-0.0319318771362304,0.1130262017250061,26.91670531561628,69.91037217299905,-0.2487387061119079,108.48217559696825
243,160.2616208789023,-0.0311453938484191,0.1062950193881988,30.01856015670045,70.73073894056306,-0.2587954998016357,111.38576225080246
244,161.42705332619272,-0.0326429605484008,0.1019824743270874,31.35994337420642,71.45753632067658,-0.2623745799064636,112.02330362547266
245,162.06250862586984,-0.0344701409339904,0.0997239649295806,32.84287637088091,72.23434728934748,-0.2662261128425598,113.01276265111711
246,162.2017198529291,-0.0344606637954711,0.0971280038356781,33.78251126316183,72.57237981749778,-0.2698192000389099,113.87212255327208
247,164.58244933769822,-0.035726249217987,0.0871325433254242,35.766379678900044,73.56729861918171,-0.2782429456710815,115.6339178640491
248,164.3396753994259,-0.0321437120437622,0.0825481712818145,36.93253072087527,73.26939120539808,-0.2858026027679443,117.77770891089732
249,164.34294284625193,-0.0305350422859191,0.0784382224082946,38.16578800948635,73.32943844210561,-0.289363145828247,119.72437183564652
250,167.8436226142045,-0.0326751172542572,0.0666562318801879,43.68536118229347,75.61228644475054,-0.2938534617424011,125.16407758474642
251,171.65478985430474,-0.036790132522583,0.0581555664539337,49.74961574718507,78.11677488076207,-0.2992543578147888,130.24951603210704
252,171.95378673946138,-0.0329266786575317,0.0533039569854736,50.73731244020309,77.53034100139556,-0.3051902055740356,132.32407238812843
253,171.45453741557878,-0.0284575819969177,0.0513761639595031,51.598824281177976,76.8493831502696,-0.3115513920783996,134.61270578512134
