frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
218,134.54481076309364,0.03139817714691162,-0.1402740776538849,83.3366012926202,84.32032824388556,-0.34031376242637634,177.99097097935157
219,135.61598851262718,0.03349804878234863,-0.13896194100379944,82.56743707993964,83.52112969622037,-0.33856871724128723,178.06358071322626
220,136.25550779469552,0.034653425216674805,-0.13777711987495422,82.36353355827086,83.16482927889392,-0.3376303017139435,178.37347393673315
221,136.03429128870087,0.032562255859375,-0.14105698466300964,83.22398275733023,84.05329774425994,-0.3353162705898285,178.33157807053843
222,129.89328289600215,0.03125461935997009,-0.1590142846107483,83.595948194692,84.47309375191347,-0.3331046402454376,178.2324951204622
223,131.3466401008381,0.02926585078239441,-0.15423867106437683,84.23414295766275,85.20602182750854,-0.32871806621551514,178.02934327333244
224,132.69943047231172,0.027433007955551147,-0.14943060278892517,84.84185209669731,85.91516275732663,-0.32645267248153687,177.81865244738225
225,133.3498665597286,0.026645004749298096,-0.1477012038230896,85.1581727050999,86.22663604462576,-0.32517725229263306,177.82521933931338
226,127.14835541028788,0.02527374029159546,-0.1581638753414154,85.87078318191476,86.94229304071536,-0.32485273480415344,177.80788692646246
227,124.65333131013499,0.022618025541305542,-0.16293156147003174,86.75940991646034,87.92769639271549,-0.32263001799583435,177.5917237013699
228,125.52360685899859,0.02317267656326294,-0.1612003743648529,86.40251759618994,87.605544419967,-0.32118508219718933,177.5114223187087
229,126.55828362708118,0.02418684959411621,-0.1589621603488922,85.90566639014634,87.17980917605428,-0.3193202316761017,177.35700501612035
230,124.65635962909373,0.021328061819076538,-0.16070061922073364,87.01390564186971,88.43868113567231,-0.31687280535697937,177.04709133646168
231,123.80339883174145,0.01902925968170166,-0.1622469425201416,87.70469257321477,89.21244058232689,-0.31583744287490845,176.87976664425236
