frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
219,178.5423859789297,0.0265954136848449,-0.0198276937007904,39.60272339869572,76.41017036052946,-0.2212639153003692,129.06581026573437
220,177.21633794554606,0.0213728547096252,-0.0091453194618225,32.878100487653214,76.65920335719609,-0.2066705524921417,119.32306585046332
221,175.9423641040953,0.0153798460960388,0.0026079416275024,32.893340133785344,75.95496502219571,-0.1909052729606628,120.28589811190852
222,173.82860847954285,0.0130768418312072,0.014740914106369,20.98861004522819,75.71462260922563,-0.1752863526344299,108.295709547223
223,170.5145412757798,0.0151514410972595,0.0282894372940063,18.54477304480504,74.43327143337523,-0.165408194065094,107.16083065456044
224,168.3174774486722,0.0229249596595764,0.0300180912017822,19.16505810627269,76.25736867226492,-0.1709106266498565,107.8398137612684
225,167.1543377684539,0.0227745473384857,0.0355400741100311,15.576268452559134,79.11584026751329,-0.1637812852859497,74.62407496651106
226,166.15812119067735,0.0251585841178894,0.0375117063522338,28.199499750798623,79.09278980068147,-0.1623938977718353,63.27217946617403
227,166.12571537788014,0.0238518714904785,0.0389328002929687,44.669110345414765,78.20256120225852,-0.1590721607208252,48.39102902025624
228,165.27959563654096,0.0211095809936523,0.0454581379890441,50.11679737718487,77.61461747949609,-0.1538341641426086,41.659898138033405
229,165.67988020567853,0.0143041312694549,0.0506525933742523,53.68996220064827,76.84554805523203,-0.1439856588840484,36.47552956780624
230,165.2729774172247,0.0109970271587371,0.0557862520217895,57.55915645805658,75.27424246309377,-0.1224737465381622,32.02439931579511
231,164.4483653318644,0.0119618475437164,0.0584386885166168,59.16609097760022,75.19074950068553,-0.1207819283008575,30.653131088884816
232,165.815749225687,0.0054544210433959,0.0585990250110626,65.03254769390611,60.96737067228756,-0.0617896914482116,25.34291004878961
233,165.75298331164458,0.0028574466705322,0.0613077878952026,66.73665821327552,64.14622893441285,-0.0672217011451721,22.955643014635328
234,164.77858906071597,0.0009601116180419,0.0673103332519531,64.93644070979622,71.30418715824307,-0.0916066765785217,24.14728270427105
235,165.85656096910384,-0.0053710341453552,0.068639725446701,66.46666861519444,70.27660782630903,-0.078726589679718,20.925777157678915
236,165.8743414739631,-0.0102608203887939,0.0727157294750213,68.17642526064986,27.126933106858644,-0.0138499736785888,17.368958200037554
237,164.95137316644008,-0.009488821029663,0.0753430724143982,68.7680192806976,43.07653737997725,-0.0267371535301208,17.385273443040056
238,165.22404357878656,-0.0129618048667907,0.0771994888782501,68.46469078382202,39.04359873490887,-0.0248539447784423,18.02728084478571
239,164.7262087852749,-0.0117674469947814,0.0786221325397491,68.7215180184732,41.60447313083807,-0.0295740962028503,18.855038929879125
240,164.63389836312177,-0.0109393000602722,0.0781675279140472,68.81514694454532,40.03632119956018,-0.0289387106895446,19.08129900447469
241,164.79319613521997,-0.0116734504699707,0.0781317353248596,68.90602279625695,41.20551603956562,-0.031216025352478,19.692104726539064
242,164.77214296061646,-0.0124427080154418,0.0789757966995239,68.77495593636557,52.05224345073026,-0.0459005832672119,19.87020934546766
243,165.14416962635096,-0.0147871375083923,0.0796875953674316,68.62666801764175,65.91478863901256,-0.0703964233398437,18.432921723973383
244,165.31785306973768,-0.0159087181091308,0.0801130235195159,67.98166504897016,73.10503540654622,-0.0819879174232482,17.285474345063463
245,165.17644679864696,-0.0155142545700073,0.080410361289978,66.81872682262505,78.9109934060046,-0.1061434149742126,17.783546820114207
246,165.02378436376736,-0.0148031711578369,0.0804221630096435,65.77659218974985,78.5325816833307,-0.1067145466804504,18.95152201367728
247,165.14511695619672,-0.0145474076271057,0.0807748436927795,63.712567195282695,75.89431923709151,-0.102007508277893,21.07772334746343
248,165.3714107898733,-0.0144534111022949,0.0806702673435211,58.5431506467599,76.5835205258254,-0.1250813603401184,27.50734090195616
249,166.55321183720727,-0.0156628489494323,0.0761796534061431,52.82684811663451,78.76376879671136,-0.1398257613182068,33.557760954416715
250,166.9692048107461,-0.0096539258956909,0.068348616361618,50.13735529562245,79.3317308831866,-0.1427255868911743,36.68343674160336
251,167.58725953510103,-0.0073620676994323,0.0633327364921569,43.22606349977907,80.71637547004855,-0.1552557945251464,43.39943708169883
252,168.39261129768744,-0.0070573687553405,0.0592394471168518,46.48617443350097,82.17311340274449,-0.1571186780929565,40.95844282079368
253,168.67819976634914,-5.233287811279297e-05,0.0509724915027618,36.6236112961606,83.45030761711155,-0.1626158654689788,51.08356583474964
254,170.31452122036288,-0.000846117734909,0.0441208481788635,27.546702299166817,82.87261701407687,-0.1548086702823639,59.99167625928827
255,169.83143156381465,0.0065045654773712,0.0389654040336608,16.322207796557507,81.12526845804139,-0.1514529287815094,72.51521341833276
256,168.67564963611966,0.0129697620868682,0.038009226322174,14.135083985032225,78.96820926499657,-0.1416276097297668,75.8668051327436
257,168.1780473445487,0.0179781913757324,0.0353801846504211,8.917212017819907,79.64365336195004,-0.1367168128490448,80.72642349024134
258,167.6005935098067,0.0211274623870849,0.0350413918495178,8.76569378043206,78.89799530085524,-0.144435852766037,78.84739314161558
