frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
133,173.60636306469303,0.0152219533920288,-0.0415015816688537,37.7158276394275,78.00417111692258,-0.2214360833168029,127.19666962979636
134,175.42703498056733,0.0092272460460662,-0.0283781588077545,22.72964392500395,78.29001701755963,-0.2002448737621307,109.68305864440988
135,177.20094672938995,0.0023144483566284,-0.0144267082214355,6.560847282250706,79.33565288583304,-0.175589382648468,91.47226314157857
136,179.6435975336526,0.0015435516834259,-0.0031082034111022,4.309655870768268,78.77166737619929,-0.166322112083435,80.98001347125584
137,178.5945970715103,0.0009968280792236,0.0053207278251647,24.70397066523907,78.01802610590268,-0.142543226480484,59.09785086483881
138,177.73608038199524,-0.0038459599018096,0.0142005383968353,37.52666130595573,76.5981006909102,-0.132185012102127,47.337712898323424
139,176.48776759716063,-0.0055118799209594,0.0215381681919097,47.46408183039864,78.24207950701924,-0.1252563297748565,38.399118135167846
140,173.69314611828412,-0.0038340985774993,0.0327550172805786,59.24188142495908,78.28526013964648,-0.1188378036022186,29.397289312848837
141,173.1254187807598,-0.0058443546295166,0.0375041961669921,56.81696682393685,75.65205748029314,-0.1049836874008178,29.646771428725685
142,173.05276038957263,-0.0089800953865051,0.0408119857311248,56.03631269378673,70.56982397923895,-0.086722195148468,29.468468247603408
143,169.97365766439856,-0.0018967390060424,0.0477395951747894,60.33575846896178,63.80836244887837,-0.0696665942668914,26.4975181622819
144,170.687095271137,-0.0062095820903778,0.0485731363296508,62.19255050251961,54.201840846563016,-0.0465763807296752,23.483262482276324
145,170.78688273725302,-0.0102401077747344,0.0509553849697113,61.96636714834585,50.34508704464327,-0.0403764843940734,22.597996173826
146,168.70589084396124,-0.017271339893341,0.0644392371177673,61.36643758247646,51.22396543501321,-0.0396339893341064,21.62100740951414
147,169.63489678165163,-0.0196312069892883,0.0622781515121459,59.38686683287798,69.04367464278789,-0.0718150734901428,22.80256216712378
148,170.27420853982537,-0.0240998268127441,0.0639796555042266,59.03970966773958,66.0269300811733,-0.0692777633666992,23.90379546358237
149,169.75391509028398,-0.0225535631179809,0.0650662183761596,60.03893236927474,68.61693833548173,-0.0695022344589233,21.995870061086787
150,170.04802496512391,-0.0235400795936584,0.0647769570350647,62.3308936241781,52.253322275105006,-0.0427620410919189,21.421591477454516
151,170.09984387196644,-0.0279546380043029,0.0685198307037353,63.684895592306624,36.47366286609662,-0.0246419310569763,20.60764162523296
152,169.4471594809685,-0.0256685018539428,0.069819152355194,64.85843117519195,42.10446082494872,-0.030846893787384,19.79809235010298
153,169.3465216615191,-0.0299302339553833,0.0744267106056213,65.5998880228623,35.064894506726546,-0.0225625038146972,18.007854116242452
154,168.02693446500825,-0.0251527428627014,0.0763690173625946,66.25044591791044,40.70242539792662,-0.0293084979057312,17.796344395984537
155,167.41088757579914,-0.0216467976570129,0.0763862431049346,66.64155079642718,53.037746577010864,-0.0434978008270263,17.270295143605292
156,167.06301482098468,-0.0208467245101928,0.0772692859172821,66.70072546919293,58.09717580119252,-0.0524615049362182,17.45867080221663
157,167.36390971890026,-0.0217840075492858,0.0767382681369781,66.64191577877796,58.81884210041551,-0.0565686821937561,18.117839796412404
158,167.71530646941753,-0.0220417976379394,0.0753209888935089,65.40817668823959,60.17497569135895,-0.068280816078186,20.52112113581755
159,167.49117406133814,-0.0213644504547119,0.0748135447502136,64.04816776536627,59.92538370048664,-0.0702584981918335,22.009750100054053
160,167.49522476261006,-0.0210235118865966,0.0742639303207397,62.106002158108566,59.82154895400669,-0.0726867914199829,24.17011604757775
161,167.82326729857982,-0.0215961933135986,0.0736498236656189,58.38712618773822,69.44481582996514,-0.0867857336997985,24.672787703326524
162,168.40219195566468,-0.0211541652679443,0.0705114603042602,59.2991529322714,72.60332457900063,-0.0905335545539856,23.29266278568877
163,169.64680028187428,-0.0233551859855651,0.0673620700836181,60.78318521178362,81.33736100968878,-0.1073939204216003,22.09274244085217
164,170.48361080118303,-0.0200119614601135,0.060459166765213,57.00748962055386,82.76593839291797,-0.1231892704963684,25.659517132934443
165,172.02757417814232,-0.0179156959056854,0.0515598952770233,59.38836918619856,85.06605659142735,-0.1195871829986572,23.601721335505797
166,173.63142533196893,-0.0159071385860443,0.0424197018146514,50.87654305859432,83.69470937598993,-0.1316646337509155,32.95671687216619
167,172.40249197831514,-0.0064746439456939,0.0391731560230255,43.00348713226504,86.70364542122928,-0.1458615064620971,42.05706968190273
168,171.62251787932948,0.0024273097515106,0.0346046686172485,31.939142900331547,84.35856529851456,-0.1452946662902832,56.27235284813833
169,171.0198244889925,0.0073535144329071,0.0323815941810607,60.432410968240845,86.22716346901066,-0.1479186117649078,31.49899232663678
170,169.1802689098634,0.0223348438739776,0.0275020897388458,29.85859400501215,82.10410419812766,-0.1529234647750854,66.18127577199031
171,171.85489822168424,0.0192988216876983,0.0181512236595153,1.6196727018849362,80.93386033944327,-0.1545124948024749,88.562812403574
172,172.549293105794,0.0195434987545013,0.0145705342292785,1.3051197392807845,77.54345684148329,-0.1588087677955627,88.60666716510336
