frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
178,161.71940012210422,-0.1194607615470886,0.0697156190872192,65.32638189304117,146.4657483910443,-0.1361685991287231,62.82843400742088
179,161.243765166475,-0.1298469305038452,0.0765539407730102,58.06108983141304,146.47440705149242,-0.1202130913734436,53.60392918247773
180,160.64991355702588,-0.1338266134262085,0.0788729190826416,56.2972056921458,147.17838073625197,-0.1158327460289001,50.78946989668498
181,160.7982006128452,-0.1357638239860534,0.0823388695716857,53.920015711792495,146.95876116907957,-0.1107235550880432,47.83974207222435
182,161.51750712946074,-0.1355088949203491,0.0858755707740783,53.82146045273071,146.536271498061,-0.1090192198753357,47.63850832675558
183,161.52721163243942,-0.1384286284446716,0.0897537469863891,52.02764786064747,146.55703711341278,-0.1042284965515136,45.1128614447372
184,160.29219282660318,-0.1468580365180969,0.0919782519340515,47.74843116454221,145.1906184810158,-0.0926934480667114,39.63809161652097
185,159.49060542336576,-0.1464334726333618,0.0955895781517028,46.66622888533743,145.26018461580313,-0.0901263356208801,38.08641144018685
186,158.70757319033572,-0.1455675363540649,0.095949113368988,46.68953994486503,144.8589780718985,-0.090267539024353,38.19136986708144
187,159.33986927193473,-0.1415215134620666,0.0967037677764892,47.11001743924035,144.1565593089669,-0.0925708413124084,39.43813390763914
188,160.32619770432424,-0.137851595878601,0.0983545184135437,47.81258227864545,143.88049007237123,-0.0949816107749939,40.768481355275895
189,160.72948570861837,-0.1406300067901611,0.0994870066642761,46.60795590604725,142.90853519266545,-0.092034637928009,39.77508587486009
190,161.29498700231505,-0.1421473026275634,0.1006161570549011,45.3388694730765,142.21786234100364,-0.0895746946334838,38.66493444571667
191,161.32230776234204,-0.1429646015167236,0.1017265319824218,44.33766837988559,141.8235347455921,-0.0876341462135315,37.77835398286894
192,160.75634681194404,-0.1428532004356384,0.1019063591957092,44.22965837212951,142.12729956678822,-0.0874488353729248,37.545306371222914
193,160.94148215271352,-0.1425840854644775,0.1036325693130493,43.64312229586543,141.12773179414796,-0.0859178304672241,37.1588784836543
194,160.50506335365066,-0.1443368196487426,0.1060008406639099,42.28760382907797,140.16062001255852,-0.0823477506637573,35.67033004384788
195,159.94249112951238,-0.1438164114952087,0.1053473353385925,41.59975509148292,140.19483634437853,-0.0813841223716735,35.11061208757337
196,159.64755983436277,-0.1437345147132873,0.1057011485099792,41.04403791217324,141.58925208448625,-0.080727994441986,34.140889903821915
197,159.70739331299666,-0.1442779302597046,0.1066946983337402,40.26702592751272,141.52166327729694,-0.0791239738464355,33.42765733723072
198,158.48494055809545,-0.1525981426239013,0.107862651348114,37.59931470561123,141.35903039635568,-0.070525586605072,29.4866376192644
199,159.17798970877857,-0.1509579420089721,0.110076367855072,38.086665001681375,141.25107113182744,-0.0718081593513488,30.16999461301634
200,159.44729288418145,-0.1496064662933349,0.1101065278053283,38.57692857754413,141.37905332303748,-0.0734894275665283,30.866280587563867
201,159.26098963668164,-0.1487833857536316,0.1094086170196533,38.40953285195046,141.92930513448337,-0.0747470259666442,30.864147819051748
202,158.97899031795478,-0.1421823501586914,0.1086515188217163,39.89525590050324,143.8110713649274,-0.0821373462677002,32.916472198846634
203,158.14955329296302,-0.1444673538208007,0.1069706678390502,39.83260938113298,144.18301053423522,-0.0816118121147155,32.59102221394148
204,157.05538918095428,-0.1479771733283996,0.1061429381370544,38.95270877527471,145.92113571920012,-0.079098641872406,30.81999232645663
205,156.38777296341823,-0.1518393754959106,0.1056161522865295,37.97297255425234,146.08468377090583,-0.0758501887321472,29.249200083883103
206,156.1413709639239,-0.150808572769165,0.1023867726325988,39.49437092939237,146.2057766076525,-0.0804817080497741,31.3312383400934
207,155.1784323584284,-0.1454353332519531,0.0962973833084106,43.80089237096718,148.0292870369107,-0.0910286903381347,36.08015204932789
208,153.3532194278335,-0.1460608839988708,0.0896299481391906,46.12960960388593,149.30529391550763,-0.0956170558929443,38.19982613195062
209,153.56975436732782,-0.1436855196952819,0.0876975059509277,48.48712674260038,149.30761386813808,-0.1013268232345581,41.1897194726694
210,152.50931591778976,-0.1433034539222717,0.083142340183258,51.36684236904081,149.7314167283708,-0.1063997149467468,44.20106810579779
211,157.93068031009832,-0.133630633354187,0.0788472890853881,54.90838856357158,138.87642689064154,-0.1198242902755737,54.59669347683436
212,158.82619440631362,-0.1296484470367431,0.0749099254608154,57.25922082973721,137.2478129263556,-0.1274975538253784,58.99224122578467
213,154.90601395128047,-0.1381894946098327,0.0691832900047302,56.05120340420376,141.5500190663446,-0.121421992778778,54.95452408779981
214,152.49559724452436,-0.1450375914573669,0.0621818304061889,57.352108912514026,143.77336629508216,-0.122823417186737,55.452533669315
215,154.15732150934025,-0.1314465403556823,0.0584962368011474,64.03310818996034,141.22412645649248,-0.1396511793136596,65.51056480600188
216,150.5408237024517,-0.125726580619812,0.0496200919151306,68.38082606820825,140.50918235887545,-0.1486577987670898,71.27152801419021
217,147.2019677145697,-0.1224464774131774,0.0435567498207092,70.41737715921256,140.8346164626016,-0.1522047519683838,73.58148981220222
