frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
121,166.40676816083666,-0.0024177730083465,-0.0423211455345153,47.85033598159831,74.69440164239637,-0.392177551984787,131.96337969898593
122,167.68786294919047,-0.0097998082637786,-0.0316067039966583,45.608615341683496,75.4101132063205,-0.3767840564250946,127.55665098417867
123,170.1673965715506,-0.0130592286586761,-0.0206157863140106,42.76897084646922,75.43577872077714,-0.3655771315097809,123.91814471414772
124,171.2272081296389,-0.0192673206329345,-0.0112823843955993,40.374058076922,76.3883516274544,-0.3501617312431335,119.46392156908443
125,171.0104043405812,-0.0290641784667968,-0.0029632449150085,36.56493837523644,77.4644106035058,-0.3297191262245178,112.8970712776271
126,172.5852968883874,-0.0316410660743713,0.0048667192459106,33.573046838066546,77.20429509833919,-0.3203968703746795,108.9556559798761
127,169.25965529266583,-0.0543166995048522,0.0127257406711578,29.77699081725662,79.39774266446095,-0.2900496125221252,99.60482424105948
128,167.5655972062811,-0.0679589807987213,0.0181231796741485,27.664865775566128,80.44704608719466,-0.2697173357009887,93.29121423075752
129,169.32827927946522,-0.0729740262031555,0.0277548432350158,23.895611951989245,79.35655675240811,-0.2542831301689148,87.95404764780608
130,170.46495266714393,-0.0836141407489776,0.0404100120067596,19.86886612204991,79.06897724693103,-0.2314596772193908,81.12591976834126
131,172.94912235021388,-0.0884347558021545,0.0545811057090759,15.727752174577248,78.61492336135238,-0.2114767432212829,75.36970679460839
132,172.58430949881455,-0.0963680744171142,0.0604425072669982,14.293674471804572,78.97636348838992,-0.1983703970909118,71.49938320849581
133,171.7097733667323,-0.105444312095642,0.0660998523235321,13.479676374878965,79.27608068184578,-0.1841084957122802,68.15945105098103
134,169.5163040265601,-0.1197072863578796,0.0718550384044647,10.638059991036831,79.53315007013546,-0.16396564245224,62.03195120298975
135,169.58443995621346,-0.1268738508224487,0.0773543417453765,8.294357935786516,78.32243014644834,-0.1487050056457519,58.22478134271458
136,170.0428080033976,-0.1254428625106811,0.0825595259666442,7.209504460014875,80.39889862387992,-0.1447920799255371,56.15446780340946
137,168.51790686333575,-0.1401115655899047,0.0849039554595947,5.918903879871218,76.39155658615898,-0.1251435875892639,53.02706475777805
138,167.15082101850973,-0.1537331938743591,0.0886587798595428,4.091902743159128,73.60238297743471,-0.1089641451835632,50.58127244934953
139,170.57446535761753,-0.1476685404777526,0.0971891582012176,1.280947902146665,70.71905476787452,-0.1047383546829223,50.933329777256816
140,171.69257474822842,-0.1502448916435241,0.1007643640041351,0.7124357843629933,69.17353838428208,-0.1020524501800537,52.00658906148019
141,172.50910108148952,-0.1515421271324157,0.1004633903503418,0.9609736052571732,69.26983967569086,-0.1041358709335327,52.308345864008686
142,172.35983931197094,-0.1532559990882873,0.1008287668228149,1.2796636892613449,69.03715369319715,-0.102631390094757,52.38309114243139
143,173.02121366811934,-0.1490905284881591,0.1001113951206207,1.5499547127441322,69.33786712141548,-0.1075552701950073,53.4208996519072
144,172.72570383564428,-0.1527218222618103,0.1018111109733581,1.2663694249906248,68.60770104162206,-0.10219007730484,52.73017405121088
145,173.69649336660768,-0.1526767611503601,0.1050313413143158,0.7850415649432951,67.6560591105384,-0.0989419817924499,52.75486934775824
146,174.68446877186787,-0.1485472321510315,0.1034704744815826,1.5664227818329255,67.46396684543757,-0.1048082113265991,54.53197323818371
147,175.80033678354422,-0.1453794240951538,0.1040606498718261,1.6120724699542637,66.91980294701754,-0.1064484119415283,55.38353772508628
148,176.35898995055985,-0.1446301341056823,0.105663776397705,1.537620965842854,67.08042188913115,-0.1074216365814209,55.359880784760925
149,176.64832774145643,-0.1435934901237487,0.1055192053318023,1.6570860768074214,67.2070217910469,-0.1085659265518188,55.49507296889877
150,178.65768817536406,-0.1312285661697387,0.1043965220451355,2.833326897922685,68.11353937254663,-0.121877908706665,58.69320560367198
151,179.67243906298887,-0.1239268779754638,0.1027873456478118,3.50463047660911,68.35718820852584,-0.1293108463287353,60.51158279043592
152,177.7782904683321,-0.1222719550132751,0.0937286913394928,6.127882943972638,70.33281139853233,-0.1398990750312805,63.08956771776717
153,176.51226140622256,-0.1209926605224609,0.0855327844619751,7.595761738933357,71.68720889222294,-0.1485691666603088,64.30778416580286
154,174.5524384033891,-0.1158620715141296,0.0749855637550354,10.894315128102022,74.12445324250146,-0.1654072403907776,67.87812659259751
155,176.64569999304072,-0.1028100252151489,0.0716112256050109,12.364463365262347,73.89607173742381,-0.1807125806808471,71.51652530427117
156,176.68394733491357,-0.0977977514266967,0.0646664798259735,13.707382179738184,74.25843575436704,-0.1904618740081787,74.20346834824267
157,174.05850098848774,-0.0979121327400207,0.0552593171596527,15.605171901703194,75.9690150894772,-0.1991335749626159,76.28945972568607
158,171.42467362344095,-0.1036680936813354,0.0495595335960388,17.364742262464308,77.89233486188498,-0.204525887966156,77.27108087249665
159,168.8275149660627,-0.1088796257972717,0.042352020740509,18.022282599314067,78.82373915936765,-0.2069073319435119,77.41748909392521
160,166.0202288664845,-0.1070830225944519,0.0316728353500366,20.735461185543134,79.82179518110385,-0.2201199531555175,80.96210428937026
