frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
225,170.77017635361335,-0.0381588339805603,0.0056870281696319,35.8372028374807,79.00257928321919,-0.3187668919563293,109.68378893660464
226,170.00047953149576,-0.0457218289375305,0.0103835463523864,34.056547544314334,80.18461652063469,-0.3041393756866455,106.18473797998628
227,168.69609730219764,-0.0567634999752044,0.0133651494979858,31.46301338194968,79.52988566071062,-0.2887967824935913,101.17228315142376
228,167.3581753112179,-0.0680470168590545,0.017894297838211,29.10666686832536,80.02515693948106,-0.2733273506164551,96.1050894225968
229,170.05969568653035,-0.0699954330921173,0.0281409919261932,25.45463006396681,78.11626397639452,-0.2608356475830078,92.07102774398167
230,170.24410481123243,-0.0819820463657379,0.0390965640544891,20.755406862975622,78.0538686478972,-0.2349385619163513,84.37049812903649
231,170.51196704037565,-0.0930272340774536,0.0507964491844177,17.400197442903686,77.71615993696892,-0.2124518752098083,78.20291070677685
232,173.33603269177246,-0.0950134992599487,0.0611185729503631,14.243386112991647,75.61177443199357,-0.1996024250984192,74.70044088444384
233,174.5466819298521,-0.096773087978363,0.0672942996025085,12.280023914136065,75.24765252113956,-0.192932903766632,72.39576592296972
234,173.07555121934166,-0.1061887741088867,0.0698657929897308,10.71464351687994,75.38779311350709,-0.1811162233352661,68.88750553322852
235,174.4150770301698,-0.1078336238861084,0.0772852897644043,8.215688449829571,74.48004583865153,-0.1714200377464294,66.03256192593491
236,172.80282335897442,-0.1193116903305053,0.0804651975631713,6.505544813320267,74.5377363126338,-0.1575867533683776,62.126215061921
237,173.49720459440567,-0.124688446521759,0.0876800715923309,4.061294894111067,73.39877346129057,-0.1454163193702697,58.747284655212326
238,171.94699323868343,-0.1338030099868774,0.0885651111602783,2.6616527064479865,72.99868695903197,-0.1343648433685302,55.793634179724265
239,172.43450947680216,-0.1385132670402526,0.0948718190193176,1.2361354278691274,71.8560411524289,-0.1259337663650512,53.65813365780742
240,173.1898614320654,-0.1452294588088989,0.1030903458595275,1.533159285594922,69.18651582324264,-0.1109914779663086,51.81665738048893
241,176.52517816954128,-0.1372296214103698,0.1093609929084777,1.7983453132878588,67.58032618050201,-0.111803114414215,52.93049457657568
242,176.8123572561465,-0.1438493728637695,0.1157965958118438,1.5958983187067413,65.81858337638417,-0.099349558353424,52.25075038219588
243,177.6780800228089,-0.1500894427299499,0.1246294379234314,3.270876933347393,61.57566955237933,-0.0790572762489318,49.26310659974207
244,179.3550851197701,-0.1434645652770996,0.1255092918872833,3.514765656465758,61.3499393607735,-0.0842238068580627,50.59784234510951
245,179.06239737372897,-0.1399450302124023,0.1272835433483123,2.2528710121756568,62.3449640230448,-0.0930335521697998,53.014871993773646
246,179.15779561647616,-0.1426146626472473,0.1282747089862823,1.4491155380101222,61.71044710821152,-0.0901292562484741,53.65906129381261
247,178.2113376967212,-0.138717234134674,0.1284197866916656,0.7311596826154311,61.83472690279542,-0.0941725373268127,55.20348806727101
248,176.90378880645687,-0.1353923082351684,0.130424678325653,0.9482672359604823,62.101386766752015,-0.0980828404426574,55.67741457977248
249,176.4323585937161,-0.1362876296043396,0.1305732727050781,0.6110046295345805,62.22270646929076,-0.0993080735206604,55.39370845915391
250,174.37641090663666,-0.1272389888763427,0.1300534009933471,0.297473878159667,62.88082346829269,-0.1093864440917968,57.054783477508266
251,175.69471623855617,-0.1240897178649902,0.1204971969127655,1.961708735061682,65.5335158850389,-0.1219097971916198,59.90534953063476
252,176.79597967010628,-0.1166161298751831,0.1087000966072082,5.046553543491947,68.1845490921221,-0.1410983800888061,64.50624278496555
253,179.35950609343465,-0.1152363419532775,0.0970759093761444,7.461889858548122,70.62069855058698,-0.1541634798049926,66.78513934678907
254,179.84131768115876,-0.1161468625068664,0.0951729714870452,9.057524271343697,71.87887281896899,-0.1580790877342224,66.5929177006787
255,179.56201492019113,-0.1110584735870361,0.0937065184116363,9.81862926777506,72.21733191306186,-0.1645323634147644,68.54165886059735
256,178.38508697153034,-0.1128116846084594,0.0877334177494049,11.581608046635578,73.63934074511461,-0.1692478060722351,69.65193030374773
257,178.6074974139093,-0.108644962310791,0.0844330191612243,12.421151695913084,74.00296807952051,-0.1768614053726196,70.98933489620768
258,179.06090635199013,-0.1009174585342407,0.0765873491764068,14.04599036491256,73.91133386898517,-0.1917567253112793,74.98270424170627
259,176.96477819165744,-0.100232720375061,0.0687193572521209,15.86306570809746,75.47292004292694,-0.1989361047744751,76.77340860046782
260,177.86677176613333,-0.0967026948928833,0.0661625564098358,15.85114156436847,75.41497911388943,-0.2049560546875,78.05858324662714
261,175.03113565924878,-0.1022990345954895,0.0603611171245574,17.373539627867085,77.28985533142779,-0.2098137736320495,78.53073917548944
262,174.76961489000382,-0.0990190505981445,0.0560095310211181,18.641301479212924,77.65903875769415,-0.217461347579956,80.55809283592194
263,173.31302688831258,-0.0971907377243042,0.0493716895580291,20.215300110519163,78.48892246728823,-0.2257333993911743,82.6221708876193
264,171.8577122735671,-0.0936019718647003,0.0426783561706543,21.293986507547093,78.54233174954827,-0.2320119738578796,84.17026351734717
