frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
63,155.216774912633,0.0385153591632843,-0.1856673061847686,73.30459736486632,73.70784522980013,-0.2714611887931824,179.10965438524687
64,153.47966822021127,0.0363463163375854,-0.1882439255714416,74.02509519468974,74.84884398534308,-0.2751984000205993,178.18971351877337
65,151.9477434057814,0.03339684009552,-0.1881324350833892,75.27912691397904,76.40490898469902,-0.27715864777565,177.53451694012523
66,153.13350619615622,0.0348483622074127,-0.1855723559856414,75.45596576067383,76.2306461043663,-0.2724072933197021,178.29738433413996
67,153.7081356540401,0.0348903536796569,-0.1831848621368408,73.41948039612979,75.8074362211075,-0.264523983001709,174.6764082313845
68,155.23853792494384,0.0370272099971771,-0.1803668737411499,69.84042525139071,74.64174226392625,-0.2602328956127167,169.2080729890253
69,153.6381384408713,0.0309964716434478,-0.1772943437099456,68.34863485897391,76.0312977131954,-0.2508867383003235,163.27829666518053
70,152.89624626064557,0.0249002873897552,-0.16806560754776,64.94981892654279,77.12176762630219,-0.2357394397258758,154.61360846888044
71,154.46595475337233,0.0212127268314361,-0.1535967886447906,59.8643059720772,76.80146131337652,-0.2203472256660461,146.58228081035156
72,154.86388682724558,0.0143556296825408,-0.1411005854606628,54.51032765927116,76.73078944025028,-0.2013289034366607,138.7452288006235
73,155.80395828885932,0.0085959434509277,-0.1250908076763153,45.98620918708444,75.92936130184913,-0.1797147095203399,127.7310713284815
74,156.66339733989702,0.0042845606803894,-0.1125873923301696,34.22282532129514,74.23813845420048,-0.1620527505874633,114.21727281331708
75,156.876217553083,-0.0033720135688781,-0.0992857813835144,21.28952424698417,72.66278473863821,-0.1414119601249694,98.92817995096644
76,157.68196230585522,-0.0085698962211608,-0.0874049663543701,12.516546177534565,70.70264726989649,-0.1250796318054199,88.11588502055206
77,157.83714997187934,-0.0129655599594116,-0.0785821080207824,6.299889602037695,68.76937109212497,-0.1108633279800415,80.57554316448324
78,158.86879970810608,-0.0164172053337097,-0.0678172707557678,4.450648790956185,66.79144905248938,-0.102355420589447,77.0019084002057
79,160.64653055188188,-0.0178671479225158,-0.0569813847541809,1.3617643467553635,64.35737033223307,-0.0955195426940918,73.6876964711761
80,159.31274785246802,-0.0251097083091735,-0.051540195941925,0.4374230555151943,64.22600058207075,-0.088729977607727,69.83176173255224
81,160.70236926035707,-0.0244495272636413,-0.0464209914207458,7.968553954251023,60.6591487038703,-0.0794894695281982,62.78645019164988
82,162.3743622060522,-0.0221828818321228,-0.0423330068588256,11.168323812197514,59.37525302721326,-0.0749449133872985,60.836101827872085
83,162.43629180839517,-0.0210198163986206,-0.0439435839653015,12.24172554938187,60.04695003506879,-0.0771152377128601,60.24351115527087
84,163.00186060681511,-0.0192522406578063,-0.0442714691162109,10.370271419812934,60.15404704825141,-0.0787792205810546,62.55434766321681
85,164.22218044643262,-0.0157289505004882,-0.0444441437721252,6.091626639481479,61.26843683094563,-0.0846114158630371,67.6970984615361
86,164.06698895154963,-0.0139438509941101,-0.0480144619941711,2.9892344023058595,62.91112491835384,-0.0914171338081359,71.13094904652085
87,162.2367187231645,-0.017178475856781,-0.0513179898262023,2.1878880642501164,64.01448737977722,-0.0916112065315246,69.42643675967167
88,168.85316824457652,0.001443862915039,-0.0518873929977417,3.279522217751224,62.27312068382256,-0.1060037016868591,79.42511878518283
89,173.17868207027794,0.0160287022590637,-0.0568383336067199,1.7385565874133708,60.95322837409468,-0.1183333992958068,83.51382166537186
90,173.66657972511578,0.0228995680809021,-0.0653838515281677,1.03927908656504,60.4263170075011,-0.1261148452758789,85.96665321838259
91,172.9321374758614,0.0277854800224304,-0.0759348273277282,9.262251330591692,61.77345046281025,-0.1425166726112365,96.27412765358136
92,173.88877885771194,0.0343193411827087,-0.0832993984222412,16.94697654544611,62.341374048161946,-0.1562293171882629,106.34885810773618
93,172.63986949770106,0.0377707481384277,-0.0944888591766357,23.761376745651905,63.09352538313705,-0.1690685749053955,114.73321268511356
94,170.76766310238222,0.0390474200248718,-0.1072419881820678,32.69394247421634,64.60726805902513,-0.183475911617279,124.59693831124343
95,169.36012912189244,0.0407370924949646,-0.1188356280326843,40.639561212194536,65.71691145934354,-0.1966007351875305,134.43492813125718
96,168.98015454798522,0.0452201962471008,-0.1302160322666168,45.89528183184989,65.70131564083437,-0.212210327386856,142.19383588842217
97,167.94655197942737,0.0474432706832885,-0.1408876180648803,48.20388027988751,65.7555741793373,-0.2253959774971008,146.12270882629238
98,166.4468533570129,0.0484309792518615,-0.149854302406311,52.596520745359314,66.24175816919731,-0.2381117343902588,152.8404766272893
99,164.22237406936762,0.0477653443813324,-0.1585898697376251,56.95089923596326,67.35532907376162,-0.2523199319839477,158.8616599887334
100,162.46334394835196,0.0467943251132965,-0.1654375791549682,61.7232829712394,68.85544005565276,-0.2622859179973602,165.17599016817618
101,161.81637787813636,0.047594130039215,-0.1706819534301757,65.18789259050922,69.25078468098472,-0.2682313919067383,171.37248131601277
102,159.9213859780042,0.046375036239624,-0.1768673360347747,68.14109023108851,70.25331481303286,-0.2729538977146148,175.43909433464398
