frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
197,103.55312691238336,0.0409923195838928,0.0566059947013855,86.79906930477888,77.48086406009583,-0.216940701007843,166.58207305003947
198,99.57361252799694,0.0338115692138671,0.0718631148338317,91.63773882833048,80.34146064396386,-0.2038406729698181,164.37444246482994
199,90.29307007058463,0.0271140933036804,0.097651720046997,98.44238346164724,83.45186617838687,-0.1914663314819336,158.83930350274676
200,91.94487313939466,0.0205276012420654,0.1086536049842834,111.47372693590772,87.33380704793092,-0.1765271425247192,146.03815742254503
201,101.19535840151138,0.0038347840309143,0.1274740099906921,127.09572591211304,96.00398340617122,-0.1713551878929138,138.52675794676833
202,108.8336251519989,-0.001821756362915,0.13506680727005,133.79899096802004,98.4442665708404,-0.1634652018547058,134.79087726365455
203,109.3163211392193,-0.0071963667869567,0.1405516862869262,145.66955018474084,101.63159167330592,-0.1715298891067505,127.2508556962608
204,117.25534575023411,-0.0158978700637817,0.1373749077320099,173.03313794598216,105.62514638526346,-0.1620697379112243,103.80379693233895
205,113.94230556425477,-0.0109816193580627,0.1372703313827514,176.39282948973522,102.7030450723376,-0.1693506240844726,98.54310483664642
206,113.79870384424495,-0.0263023972511291,0.1304450333118438,141.4816072857988,109.73299840397536,-0.1596444845199585,63.724632374573964
207,118.03062290849051,-0.0359124541282653,0.1203111112117767,125.6997346026317,114.05371556006337,-0.1583852171897888,52.638077889999145
208,132.25421635782797,-0.0453914403915405,0.1146951913833618,108.68133203651374,120.04662233740989,-0.1396162509918213,40.65544584245514
209,137.96661550549467,-0.0493322014808654,0.11397185921669,96.74815021563415,122.22542388940118,-0.1301089525222778,31.195841473539428
210,140.22205450957023,-0.0517298579216003,0.1135841906070709,91.91315004224867,122.8199071149254,-0.1256862878799438,27.37674280013448
211,144.08362121485808,-0.0597365498542785,0.1110932826995849,80.10738817604003,124.98793361013723,-0.1215915083885192,19.555664686265978
212,147.869163081501,-0.0708023309707641,0.1134956777095794,76.10986603379489,128.38399538768692,-0.1108575463294982,18.62291547474921
213,154.65200246669025,-0.0832157731056213,0.1055651009082794,66.50088153726418,132.26862923413734,-0.0775935053825378,11.605884601938117
214,157.3104869989324,-0.0915167927742004,0.1029359996318817,62.23242495061692,134.7388797164249,-0.0791595578193664,9.822985392146029
215,158.2590495908528,-0.0964559912681579,0.1036587655544281,57.65666450608142,135.15280505132117,-0.0835248231887817,7.478727762176709
216,159.11648808790068,-0.1003490686416626,0.1056509613990783,54.9382131859343,134.4881496733365,-0.0583921074867248,4.345049731181863
217,160.66855891815308,-0.1052557229995727,0.1032759845256805,53.14924143844216,135.72208153796248,-0.0530661940574646,3.79391354162066
218,161.8977427026437,-0.1077502369880676,0.1004462540149688,52.73665538476807,134.59274653131794,-0.058030366897583,3.2860608430610845
219,162.448863900191,-0.1096591353416442,0.0993184149265289,52.01856351670849,135.55332985385795,-0.0584589838981628,3.4985601235222776
220,165.50021903036918,-0.1125631332397461,0.0939574241638183,51.22953380695109,136.19041398740913,-0.0672284364700317,3.737702470001628
221,169.09968317320957,-0.1161372065544128,0.0891534984111785,51.765270552210005,140.92678521057465,-0.0767188668251037,7.045551903434354
222,172.838537218279,-0.1193339824676513,0.0824729800224304,57.851707248515325,147.9547161402326,-0.0963209271430969,16.98715391297415
223,173.81065304827752,-0.1196788549423217,0.0784575641155242,67.33968903067901,149.75443036879514,-0.1115457415580749,26.86117621705918
224,175.67081733092522,-0.1143828630447387,0.0716288685798645,85.04419163780511,147.4305851179865,-0.125844657421112,41.41179783107778
225,174.9541755707661,-0.1046774387359619,0.0710029304027557,104.29113729160544,142.77399817031912,-0.1361435055732727,55.652787697396846
226,176.53017859415283,-0.1027407050132751,0.0670491456985473,112.20465436575812,138.80464088062087,-0.1399735808372497,60.724922900963165
227,178.1345219474678,-0.1008559465408325,0.0568999648094177,129.52829088769144,135.44064323496548,-0.1452994346618652,76.60591094096736
228,175.59131198710483,-0.094628632068634,0.04938405752182,132.25920927320772,127.67225722674408,-0.1563765406608581,174.8267678227829
229,174.97486933998783,-0.0944633483886718,0.0497432351112365,149.69443951307318,128.9394303045996,-0.159977376461029,155.49752506771185
230,177.5325247858617,-0.0837684869766235,0.048591136932373,147.07750543113534,125.83586023543228,-0.176323652267456,152.06665251796196
231,178.34825100971267,-0.0794678330421447,0.0472628474235534,140.49469109592343,124.26134121300451,-0.1905152201652526,156.55926235342687
232,176.99677259411615,-0.0777631998062133,0.0440324246883392,137.3996602212231,123.71060982907522,-0.1993105411529541,159.22017679340294
233,172.17493544899432,-0.0718752741813659,0.0326921641826629,131.63293151754064,121.49069200270716,-0.2189515233039856,163.1613292132419
234,164.71803245952768,-0.0659926533699035,0.0172317922115325,127.6914060244433,119.26950809805372,-0.238717496395111,165.00935444389268
235,158.0783832442257,-0.0588595271110534,0.0041173994541168,126.74443721739948,117.67737137459716,-0.2526344060897827,163.50008782641535
236,146.2278124594852,-0.0578370988368988,-0.0127469599246978,127.5958669497862,117.65296428957492,-0.2659254670143127,162.45984784428973
