frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
215,178.60280920501708,0.0379778146743774,-0.0441742837429046,39.4768587660695,66.21715170760119,-0.2768371105194092,137.3203387239324
216,179.66037163337074,0.0318727791309356,-0.0315168797969818,31.109416960265897,65.7527718188152,-0.2539888918399811,127.22125722389649
217,179.1391539273959,0.0265149474143981,-0.0235801041126251,20.049722566022982,66.42070529913457,-0.2396518886089325,114.05740288600131
218,177.14005426167955,0.0221020579338073,-0.0102161467075347,10.792594116122986,66.8633086249188,-0.2186033427715301,101.95059142232192
219,177.8514940064578,0.0126985311508178,-0.0035796165466308,0.5827137480364156,66.70089884849371,-0.2028513252735138,89.7198769351301
220,177.16255326156968,0.0046896338462829,0.0077768862247467,9.215684550447634,67.3433515873038,-0.1801559627056121,76.310201123704
221,177.12174517555044,-0.0006454586982727,0.0133008956909179,22.73861676344185,64.19997740339204,-0.1476090848445892,62.49519291217525
222,176.4032492888436,-0.006262332201004,0.0223569869995117,34.37743727536837,62.63339515163494,-0.1352515518665313,50.91030142997358
223,176.95767873246064,-0.0133818089962005,0.0272467136383056,45.492844621750976,57.011611825051205,-0.0975356698036193,39.501389259357474
224,178.4374262782832,-0.0279217064380645,0.0351028442382812,49.34564092977213,57.81711125465535,-0.0858747661113739,32.97825533105912
225,177.79249281650124,-0.0361577570438385,0.0452246367931366,47.664329291537534,57.51071501430249,-0.0801412463188171,32.31286572048459
226,177.52795929602993,-0.0395508706569671,0.0503056645393371,46.45113562394582,52.26662579248176,-0.0723136067390441,34.64600819912808
227,178.18065221007498,-0.0488418042659759,0.055986076593399,44.48665840663771,56.91577934481961,-0.0808807015419006,34.08746898889072
228,177.8548456715685,-0.0540314018726348,0.05962735414505,45.61699897272688,53.11018930791596,-0.0718304514884948,32.375388876625365
229,178.55465966126243,-0.0656993389129638,0.0661736726760864,41.22800991379776,50.57116186506244,-0.0644554495811462,34.0945064790525
230,178.03775584459052,-0.0714747905731201,0.0740324854850769,39.30259216818086,52.54607493575412,-0.0658435225486755,34.63364913233724
231,177.24147950634082,-0.0749361515045166,0.0796381533145904,41.104563932913415,50.84718303857613,-0.0612477660179138,32.809418014378466
232,176.77998303548588,-0.0757138133049011,0.083082765340805,36.10192665967681,49.92220457055032,-0.0581991672515869,33.80032705276011
233,177.59137517208785,-0.0744732022285461,0.0804739892482757,35.135280466669066,48.96558294171854,-0.055840253829956,32.86540042443214
234,177.36406731227734,-0.0703268647193908,0.0798363387584686,33.90694266095643,45.967144200523535,-0.05274498462677,33.429507773831475
235,175.81373834144338,-0.0666786432266235,0.0821830928325653,34.19877841746537,45.56493136845137,-0.0537558794021606,34.2865183294322
236,174.99537391353758,-0.06651371717453,0.083725482225418,34.60344552762593,44.70874000451573,-0.0523170232772827,34.35082445476325
237,174.77341015559298,-0.06494802236557,0.082895278930664,33.3787652158348,46.771611238129935,-0.0559669733047485,34.12469091643532
238,173.75118834384315,-0.0641974210739135,0.0851785540580749,36.10124268751699,48.15678377339361,-0.0573790073394775,35.04891294487814
239,172.7082879168974,-0.0630634427070617,0.0883964300155639,36.9050443194789,49.71393322583009,-0.0607390999794006,35.39596020251968
240,174.58790786599494,-0.060024082660675,0.0771315693855285,36.21754059072338,53.73678189234886,-0.0699804425239563,36.60821962576687
241,174.02677458122122,-0.0580406785011291,0.0752527117729187,37.95166471078906,57.399333125020576,-0.07737797498703,35.806604615135576
242,175.0622316063356,-0.0553167164325714,0.0665966868400573,35.26607694016525,53.58582829498579,-0.0721751451492309,37.522689178122015
243,173.93433919620833,-0.049174427986145,0.06680229306221,39.19476950076229,55.41413093586016,-0.0802299380302429,35.84713174975438
244,173.76266856949155,-0.0402523279190063,0.0625120401382446,36.0315704665816,55.92673176069184,-0.0892778635025024,40.55581819424886
245,175.1059206621995,-0.0323295295238494,0.049675703048706,33.46898076019365,55.9357832321071,-0.0926480889320373,44.157317148811536
246,176.73103324352448,-0.0261744260787963,0.0371345579624176,33.18841419214943,56.7206303283844,-0.0998482406139373,46.00264210278809
247,179.20709851462635,-0.0257247686386108,0.0264864861965179,32.72651174679419,58.92772260859323,-0.1121174693107605,47.77332262926405
248,178.6495521550497,-0.0235077738761901,0.0153586566448211,27.180180517217565,61.18579564451028,-0.1255175173282623,53.84324629272429
249,178.0750248805757,-0.0167006850242614,0.0068165957927703,22.15635569897985,63.39453227935678,-0.1405516266822815,60.01730112608353
250,178.01903918627272,-0.0123909711837768,0.0028004050254821,22.017584000814065,63.92099339920168,-0.1560454368591308,62.60481524006682
251,176.6316372777096,-0.0084142088890075,-0.0066982507705688,16.604142474951416,64.31202480047938,-0.1760615706443786,70.47930003810838
252,177.20084314373432,-0.0027728676795959,-0.0093967318534851,9.610590140838452,65.52377707094138,-0.189884215593338,79.877540931368
253,177.35353548866328,0.0028939843177795,-0.0138722360134124,2.456900265086631,66.23617915889692,-0.2049987018108368,89.0840653398687
254,178.88060876951897,0.0129287838935852,-0.016987919807434,3.039996714899152,65.97897711403269,-0.2152921855449676,97.0172255771574
