frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
295,160.2481293188806,-0.1365199089050293,0.0810375809669494,54.53810237465961,151.8322903260324,-0.1120100617408752,46.83923802127378
296,163.5961342429405,-0.1314263939857483,0.0852198004722595,54.81599836158208,145.6623011057417,-0.1146917939186096,49.79997684318498
297,165.15542038604363,-0.1316230297088623,0.0913418531417846,53.58543768852177,141.88420027102168,-0.1123779416084289,49.38018415018825
298,166.00994958162255,-0.1346882581710815,0.0943056344985961,51.75482926176615,137.87609049673165,-0.1081595420837402,48.4015713184613
299,164.12059934977668,-0.1362423300743103,0.0962325930595398,51.21893021933662,138.5700840478259,-0.1039826273918151,46.42737533440172
300,160.48545261996605,-0.1530589461326599,0.101474642753601,44.12698900154703,142.56135621390771,-0.0811169743537902,34.39756376298388
301,160.06140912246903,-0.1528685092926025,0.1022366881370544,43.402312030402925,143.41754797991155,-0.0789466500282287,33.205842560064404
302,158.0528796952516,-0.1532986760139465,0.1056801676750183,42.973200583126975,146.2661112378079,-0.0773919820785522,31.469430992446306
303,157.1250360115505,-0.1511510014533996,0.1050834655761718,44.07600369309454,148.89638886742736,-0.0807042717933654,32.111912395041024
304,157.02937917311306,-0.1489318609237671,0.1056317687034607,45.05487935148597,150.8462474974556,-0.0841038823127746,32.87672895083558
305,157.17442431176647,-0.1498559713363647,0.1049197316169738,44.265640926868976,150.91922185296545,-0.0842838883399963,32.335140418749035
306,157.17532598055217,-0.152831494808197,0.1058524847030639,42.711394807845735,150.73294265340704,-0.0812625885009765,30.714730656230387
307,155.5557589335766,-0.1564300060272216,0.1067779660224914,40.13724754026781,150.42836860150638,-0.0761053562164306,28.023643418531027
308,154.90654347026086,-0.1594958305358886,0.1058839559555053,38.89881209976083,150.44374409361862,-0.0731250643730163,26.5892086752642
309,156.0921009235806,-0.1566523909568786,0.1094446778297424,39.282358680907,150.98297661101023,-0.0757613778114318,27.335531702791798
310,156.46644862078583,-0.1588684320449829,0.1118335723876953,37.75346570901326,150.18999077475632,-0.0730277895927429,26.089313953267045
311,155.13387893813248,-0.1602601408958435,0.1110750436782836,36.42663291394756,149.2929331341956,-0.0694853067398071,24.811295699815016
312,154.8656391567078,-0.1630031466484069,0.1114884614944458,35.4355047075085,148.45033197824313,-0.0659775137901306,23.7064287075396
313,155.0851597241578,-0.1625508666038513,0.1124809384346008,35.26637355602951,148.58889997774943,-0.0665247440338134,23.757942298070315
314,154.99988538393873,-0.1609353423118591,0.112084150314331,35.46334339813742,148.86276922766572,-0.067783772945404,24.1734163025741
315,155.15918171426802,-0.1602401137351989,0.1110824942588806,35.338589344118816,147.60009640194434,-0.0683902502059936,24.745831477885496
316,154.79813528674362,-0.1601559519767761,0.1097316741943359,35.2590430858464,147.78941199075257,-0.0690419673919677,24.868639243891558
317,153.86394508875816,-0.1629338264465332,0.1068308353424072,34.19543631879025,148.50529009556035,-0.0670296549797058,23.51254403209043
318,154.18850916857747,-0.1624947190284729,0.1068868637084961,34.22569208162419,148.2785170136203,-0.0679395198822021,23.839231260339155
319,153.94807474241568,-0.1624622344970703,0.1060284972190857,34.36612403376018,149.91342916528234,-0.0689253211021423,23.56228081165578
320,153.7960257924357,-0.162655234336853,0.1029868721961975,34.828509022311486,151.2902498862838,-0.0713537335395813,23.92777557116688
321,153.4804537811301,-0.1622396111488342,0.1007360816001892,35.55834499623828,152.76178540253878,-0.0740851759910583,24.44642180896505
322,152.89285207810576,-0.1563626527786255,0.0959469676017761,38.92945852003476,155.50174036739787,-0.0842039585113525,27.68517208233716
323,150.41801318501183,-0.1620441079139709,0.0872413516044616,40.47700588709433,157.52852143799475,-0.0867167115211486,28.366686118013465
324,148.44920820697178,-0.1569428443908691,0.080271303653717,45.46500056737094,159.2338665235158,-0.0982328653335571,33.308015815293736
325,148.61104110449216,-0.1517767906188964,0.0732671022415161,51.63897189464854,158.80825974003005,-0.1096022129058837,40.128523107086
326,152.6482156095227,-0.1327048540115356,0.0741694569587707,60.17262894208679,152.32757722091995,-0.1285529136657714,53.193292523960174
327,154.68202912022448,-0.1240577697753906,0.0705800056457519,66.52753034047205,151.55142150407232,-0.1405885815620422,60.960146721477145
328,150.22656475736707,-0.1379470229148864,0.0693949460983276,62.00790337854661,154.1611571294327,-0.1276334524154663,53.3975717086193
329,149.7106806536645,-0.1178236007690429,0.0629779696464538,75.676508254506,152.65590351303825,-0.1539555191993713,70.2994829592688
330,147.82756764518516,-0.116263747215271,0.0577104091644287,80.5381030958292,153.41715739000645,-0.15896737575531,74.85854324531272
331,147.7993069360623,-0.1174666881561279,0.0585164427757263,80.36515338363039,153.64163676333922,-0.1568304300308227,74.436964855763
332,146.35070565356952,-0.1199100017547607,0.0536551475524902,81.95975568369235,153.11162986624865,-0.1595296859741211,76.90009425986409
333,141.39920526276006,-0.1174066662788391,0.0442671179771423,86.54104320493907,152.59931558210562,-0.1671957373619079,82.58595161575704
334,140.2294358468508,-0.1137669086456298,0.0400418043136596,88.80612454651384,152.67375447004312,-0.1690780520439148,84.99505799448787
