frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
260,170.3394128823456,-0.0784308910369873,0.0846341848373413,51.43713859948073,125.36516439575372,-0.048535406589508,1.7899318051602775
261,169.6078151285916,-0.0818149447441101,0.089069664478302,52.1366213845849,124.60922577236232,-0.0407277941703796,1.5635938748534983
262,169.0789624988891,-0.0848179459571838,0.0937384963035583,52.23075516134914,126.35404844138488,-0.0248997807502746,0.451458614295829
263,167.6077995573827,-0.0843290090560913,0.0986515283584594,51.15957108031351,127.28660785255562,-0.0135083198547363,0.300424956335254
264,168.01145667487893,-0.0877661108970642,0.1009501218795776,49.28816435275196,72.27582672259734,-0.0038639903068542,4.597338937926367
265,166.43226660484294,-0.0881319046020507,0.1044214367866516,49.59459275839479,35.26008292722661,1.055002212524414e-05,4.49510983106432
266,166.0698223951596,-0.0898595452308654,0.1047178506851196,47.01828852874729,60.56410522814628,-0.0023021697998046,4.045779542170739
267,168.22607868980614,-0.097387671470642,0.1055859327316284,39.03508682063299,22.50674919608722,0.0081669688224792,2.073728842333999
268,170.12254548139614,-0.1016745567321777,0.1072666049003601,38.18743767604771,35.87840826011451,0.01169353723526,0.3643420462455031
269,171.05623807834343,-0.1037721633911132,0.1033632755279541,39.33882814708517,53.0021416246174,0.0251068472862243,5.046307254876543
270,174.02611324111692,-0.1074409484863281,0.1024103164672851,40.22108856308648,48.36305818136873,0.0409615635871887,5.672875022564442
271,172.5527946134605,-0.1043806672096252,0.1043832898139953,42.08487995078345,48.79927406067806,0.0415650010108947,4.698414487761928
272,172.86860270767673,-0.1041273474693298,0.1036083698272705,42.716709571086206,38.90775443291419,0.0398094654083251,2.57850292787581
273,173.17786530332248,-0.1073125600814819,0.1039801239967346,42.32800669873916,25.65196090328189,0.0467391610145568,14.33306096424544
274,173.19772262087497,-0.1086986660957336,0.1042314171791076,42.1209462639079,30.228947768389077,0.0519866347312927,11.955793934370451
275,173.29476989414667,-0.1087421774864196,0.1057833433151245,42.16266047021814,41.59915983193656,0.0530027747154235,0.5753594592567373
276,173.4606056648369,-0.1084135770797729,0.10467529296875,42.39395999801823,45.48035980430344,0.0513712167739868,2.945725720088482
277,174.29469486737366,-0.1094314455986023,0.1047152280807495,42.86200523063224,44.6199282035049,0.0521817207336425,1.7275860952347926
278,174.5423970593,-0.1101138591766357,0.1044186353683471,43.48467074122014,39.18727952020928,0.0642141103744506,7.137826870137198
279,174.68638788199272,-0.1096899509429931,0.1043177247047424,44.16422951113431,41.06490038545477,0.0613991618156433,4.8496821236410925
280,174.8524319222284,-0.1094676256179809,0.1037029027938842,44.29516415728094,42.707360126818905,0.0680436491966247,3.866054937612924
281,175.690236293776,-0.1105660796165466,0.1019843220710754,44.10670153040383,41.970780221100064,0.06589275598526,4.789985386129617
282,177.3162916264171,-0.1120269894599914,0.1001802086830139,43.825819908431306,40.83785575383949,0.0639397501945495,6.144365401301775
283,178.56099969616196,-0.1124125123023986,0.0944730639457702,43.22042463873971,40.52774798462205,0.0579683184623718,4.619733053646447
284,176.1405072357296,-0.1173128485679626,0.0804451704025268,41.30109005353071,38.4419491662546,0.0237694978713989,1.219045606887392
285,173.2460994519895,-0.11935955286026,0.0729917883872985,37.37858491533134,127.93283357986545,-0.0139718651771545,2.3883679532318274
286,173.52513361377746,-0.1168122291564941,0.0714924931526184,31.50771800647151,127.98561376550754,-0.0371040701866149,7.791710420490388
287,171.35049502028394,-0.1188967823982238,0.0691879987716674,28.252883976770097,132.02346560068514,-0.0725646615028381,11.654896733300454
288,171.21547541329278,-0.1146203279495239,0.0658497214317321,26.2678367504031,131.97964510056315,-0.0840423107147216,14.684751315006585
289,173.99967175791184,-0.1074164509773254,0.0666080713272094,27.52325235505638,131.89000082874222,-0.0861052274703979,14.721973646296831
290,179.93763797048138,-0.0943436622619628,0.0696718692779541,34.07416735898803,129.87700662770263,-0.085781455039978,12.06609776592867
291,179.5816827613391,-0.0899563431739807,0.0649609565734863,41.74730750701069,130.86798900213407,-0.0873498320579528,5.783435515792326
292,179.07246054353095,-0.0795224905014038,0.05909264087677,54.557482230947485,128.9110592696493,-0.0961749553680419,3.0014874860119543
293,178.5521217564398,-0.0801124572753906,0.0540976524353027,54.63661443319088,128.81880377078744,-0.1058965921401977,3.0629365126106283
294,178.81370844351,-0.0782161951065063,0.0505576133728027,41.88415519513711,128.0731919216507,-0.1104407906532287,9.357151403547146
295,177.79219914919673,-0.0750983357429504,0.0466935634613037,15.921182943359105,127.1090620222832,-0.1176832318305969,33.54405905071867
296,175.7821065468646,-0.0722332000732421,0.0394347310066223,22.091777929382967,126.77274458095596,-0.1215469241142273,27.226161246504677
297,174.9588124840332,-0.0687476992607116,0.0345953702926635,30.71376558267398,126.63560569152943,-0.129417598247528,19.62704547577211
298,174.4057185123928,-0.0629644989967346,0.0303825139999389,13.005963952504144,123.03528732605996,-0.1349825263023376,39.94910211046098
299,172.91122967584135,-0.0635304450988769,0.0289509296417236,20.72759990436076,122.54568740636714,-0.149271011352539,74.58779312584568
