frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
105,153.74096441007205,0.0384541749954223,-0.1904028356075287,73.67228294836923,74.30207608223942,-0.282678872346878,178.6091118915048
106,153.7495093606693,0.0376308560371398,-0.1900185346603393,74.12647513557565,74.85259609323046,-0.2822533845901489,178.4000000668375
107,154.20784449642844,0.0376563072204589,-0.1873918175697326,73.71555829334687,74.95316582325304,-0.2763537168502807,177.27478651058587
108,154.4602459303474,0.0370498299598693,-0.1853911578655243,71.9761069079732,74.84679314272962,-0.2708000242710113,173.67067203282335
109,154.790035843898,0.0366027951240539,-0.1829616129398346,69.2970727116358,74.57160181205906,-0.2672710716724396,168.3898299797406
110,153.42518776783248,0.0298937261104583,-0.1776143610477447,68.22835494643999,76.41377258071877,-0.2550674080848694,162.7042627220981
111,153.15870368546703,0.0245481133460998,-0.1670810580253601,65.47895453089843,77.48501915113015,-0.2428469061851501,155.74925658696952
112,154.97113811952212,0.0214096009731292,-0.1520323455333709,60.15975214107113,77.00615715660611,-0.2247967720031738,147.3553883984966
113,154.43147403264257,0.0128768682479858,-0.1400626003742218,54.20355967061961,77.54308665477683,-0.2043164074420929,137.54080124545246
114,155.19907445677447,0.0070836246013641,-0.1249057948589325,46.28094597595294,76.58010726449943,-0.1821542978286743,127.49378934502566
115,156.71029222866082,0.0043742060661315,-0.1120228767395019,34.18156132743556,73.83449343815487,-0.1629561781883239,114.24956420512846
116,159.08212571943508,0.0031628608703613,-0.0989373326301574,22.496688151557866,71.1450553488563,-0.1464332938194275,102.89340218180656
117,159.2755906525991,-0.0031642913818359,-0.0869947671890258,10.276770544090596,68.92613638942066,-0.1251450181007385,88.4497438445906
118,157.94778582786483,-0.0110506415367126,-0.0805075168609619,3.3689455603380587,66.86734451903584,-0.1081669926643371,79.69564063675242
119,158.69004868922704,-0.0162707567214965,-0.0686501860618591,1.908727676524502,65.50849821427664,-0.0976131558418273,75.97522714177718
120,160.75339512765356,-0.0164984464645385,-0.0585343241691589,0.0656227904626061,63.111124805060285,-0.0916334986686706,73.59225917913516
121,159.36357981774682,-0.0254212021827697,-0.0507825016975402,0.600749174906486,66.10228959735542,-0.0918120741844177,70.21063072680546
122,158.65191235600545,-0.0301005244255065,-0.0470964908599853,4.282255301738662,66.66435141978656,-0.0848381519317627,63.23605074217681
123,158.77437380579903,-0.0306936502456665,-0.0450081825256347,8.879506671216232,65.93921515686503,-0.0786015391349792,58.540374681018285
124,158.55117259554768,-0.0300341844558715,-0.0471671223640441,10.052055299885565,62.55763771004069,-0.0711441040039062,56.97705114033871
125,159.4735088504364,-0.0279510617256164,-0.0464807748794555,10.869624720686335,61.80856326959014,-0.0717390775680542,57.091129277284914
126,159.42838432028483,-0.0268220901489257,-0.0482627749443054,6.081160428992691,64.80725443310911,-0.0784938931465148,61.70742335146397
127,159.2530836095853,-0.0252522230148315,-0.0516129732131958,2.8139388488711923,65.92669693463444,-0.0824196934700012,65.03972501934399
128,159.25628348578286,-0.0228399634361267,-0.0553684830665588,0.0428363858592608,67.14960304031877,-0.0888792276382446,67.57350040382286
129,162.0763375872529,-0.0147643685340881,-0.0554884076118469,3.228301370846113,68.27335730592671,-0.0986053943634033,72.82537650438856
130,167.15123593271787,0.0012608766555786,-0.0589001774787902,10.175919237855414,67.66542363216588,-0.1178932189941406,86.03242718910634
131,170.0911874120637,0.0128939747810363,-0.0652790069580078,10.670295004424222,66.48149243004084,-0.1287460327148437,91.15705146548264
132,169.91456166115628,0.0170695185661315,-0.0734285712242126,9.834497099311516,66.3244943205571,-0.1376311182975769,92.8114625731385
133,170.7293965617685,0.0237388014793396,-0.08016037940979,12.651579103004767,65.04310344511258,-0.1405794024467468,97.65310641618116
134,171.40498115511372,0.0301180481910705,-0.0879175066947937,20.076050959019856,65.23740018433567,-0.1534242630004882,107.40048165365222
135,171.25276988444824,0.0352191030979156,-0.0972170233726501,24.963788775825492,64.93796278753372,-0.1663969457149505,114.51592046685374
136,169.65052873809657,0.0354621410369873,-0.1062644124031066,32.46485012777075,66.38407490242093,-0.1762853264808654,122.19727298719272
137,171.40514684947763,0.0440170466899871,-0.1144879460334777,39.08344020261541,65.39379222487511,-0.1936195790767669,132.35672402544847
138,170.0288687457076,0.0463148653507232,-0.1268284320831298,44.55205818292683,65.59617056514786,-0.2076946198940277,140.0112595459296
139,168.3278755763191,0.0471040904521942,-0.1391506493091583,48.26797932973067,66.3949193614408,-0.2249443531036377,145.2492571181102
140,167.35062629716035,0.0493616759777069,-0.1455881297588348,50.99389402508877,66.27607951102098,-0.2366454601287841,150.1197599176436
141,165.40777571554523,0.0486721992492675,-0.1528171896934509,55.47838254271166,67.32328187208233,-0.2452365159988403,156.25438543208605
142,163.2226740164975,0.0479243099689483,-0.161414086818695,59.86967193216723,68.42074170601754,-0.2562847435474396,162.3191053527728
143,162.5765806315696,0.048249751329422,-0.1678892076015472,63.30118749266574,69.20477527431527,-0.2636237740516662,167.4780980994811
144,161.66006419547455,0.0484877526760101,-0.1732813715934753,67.05293441789436,69.73491915591448,-0.2695895731449127,174.20959090462964
