frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
43,162.7850259038175,0.010711610317230225,0.0727095901966095,59.15066053537265,41.8512113804549,-0.04600435495376587,27.547933551010317
44,163.22573163111718,0.004835069179534912,0.07633346319198608,58.243345007309756,31.98841065253862,-0.032830119132995605,27.826691126847535
45,162.423006380855,0.006258070468902588,0.07907471060752869,56.48039878631312,27.25207760731738,-0.03396499156951904,32.13366070565726
46,162.30940273398633,0.006325244903564453,0.08006516098976135,49.356407506480025,22.998829150849655,-0.03313201665878296,34.80869899038679
47,162.54636769996628,0.0047858357429504395,0.08021882176399231,44.71032774170851,27.145994845895952,-0.03905832767486572,36.7067233518624
48,163.0702228682851,0.0023784637451171875,0.08009696006774902,45.77322467568058,25.90707479469446,-0.036450982093811035,38.469906527498495
49,163.26978409768495,0.0006826519966125488,0.08089238405227661,42.66921834618978,27.903042912159307,-0.042930543422698975,41.59880183185081
50,162.90662740372105,0.002614617347717285,0.08024808764457703,42.05408012330514,29.57162624121239,-0.04518783092498779,40.30681176346211
51,162.70154557465804,0.0045697689056396484,0.07896745204925537,41.77651966273453,27.76248177289333,-0.04253274202346802,39.88964002748245
52,162.942121517667,0.004119813442230225,0.07858362793922424,43.924238421685914,32.96918310817892,-0.05007809400558472,40.31807772330598
53,162.80419984016325,0.005052328109741211,0.07840162515640259,45.839571588015076,39.12662383773018,-0.05106455087661743,35.06333780590889
54,163.28326056867837,0.0033203959465026855,0.0782877504825592,55.12413961432685,60.455481465672854,-0.06075161695480347,29.39696249721047
55,163.2047976040884,0.0034249424934387207,0.07848581671714783,53.98006577791472,63.25057833621891,-0.06348192691802979,27.926507371361883
56,163.06609371495233,0.0035747885704040527,0.07865890860557556,52.76395837553963,63.76045114531408,-0.07296335697174072,29.946600607245735
57,164.07719212893423,0.0009775161743164062,0.0759030282497406,53.29974234836368,64.13651825080595,-0.07147538661956787,29.1526180202862
58,163.88039400888235,0.0035746097564697266,0.0743437111377716,53.02612946559549,65.38078399918473,-0.07508319616317749,28.213079731067275
59,161.7240787195833,0.015144407749176025,0.07352611422538757,50.73747112302851,68.04814589245387,-0.08786666393280029,32.28233114793655
60,160.4807081381868,0.02508002519607544,0.06946948170661926,56.84589156260171,59.47091267522381,-0.06860971450805664,23.551318721480303
61,156.75112296136564,0.04548066854476929,0.06750696897506714,42.497467946184656,49.17024718824645,-0.08230406045913696,38.510635986422365
62,154.8536481193436,0.05699184536933899,0.06443870067596436,60.6057847488205,41.160670146618955,-0.055640608072280884,24.802150143324027
63,153.88768634071903,0.06411191821098328,0.061103254556655884,52.78085385358344,44.85409219033585,-0.0692501962184906,32.87602367070937
64,153.05079378488617,0.06980466842651367,0.05857527256011963,43.886019894101196,45.15040586378384,-0.08657944202423096,41.738064771563174
65,151.67071147248407,0.07731431722640991,0.05714091658592224,36.824450894975996,53.1886485245257,-0.13808506727218628,53.89289092213472
66,150.38823834164523,0.08342298865318298,0.056577980518341064,25.019099801405048,51.737925044033815,-0.16724368929862976,69.00684712226555
67,148.9220150357374,0.08933615684509277,0.056356459856033325,15.534747754983117,54.172543118961045,-0.18912464380264282,77.99849416424973
68,148.58089486681774,0.09280818700790405,0.053314775228500366,3.878152093670016,55.36343485402567,-0.20774322748184204,91.3124535401752
69,147.461759449163,0.10142526030540466,0.049782007932662964,2.366355745509086,54.44900740031642,-0.22021278738975525,99.94379966458423
70,145.31133326560285,0.1160481870174408,0.04460915923118591,10.267769310080679,53.339480090467134,-0.24230602383613586,112.34091217241182
71,144.1228673885138,0.12751585245132446,0.04001730680465698,14.631380721731334,51.74695629391203,-0.25232577323913574,119.9810973488799
72,142.8994415906488,0.1377842128276825,0.035521864891052246,20.076248877259367,50.65058805084703,-0.26504725217819214,128.2938076687777
73,141.67960975766044,0.14847663044929504,0.03208589553833008,22.573637602874648,49.69693849574046,-0.2790035605430603,132.8532343778788
74,142.23358863747325,0.15286904573440552,0.025001347064971924,25.554654049764682,49.88558594737947,-0.295818030834198,137.19427197888476
75,143.8476885075499,0.15201446413993835,0.01765957474708557,27.87909555547813,50.37308576863693,-0.3030840754508972,139.67682065926653
76,144.2166701623031,0.15924814343452454,0.01025325059890747,28.56973389348233,48.85876844904203,-0.3164771497249603,142.2317856286634
77,145.08471635367772,0.1634269654750824,0.0037881433963775635,29.452117010927623,48.04184647875557,-0.3261289596557617,144.86598600867697
78,146.69077878038374,0.16829964518547058,-0.006236135959625244,29.691663305847378,47.21121299037354,-0.33910831809043884,146.85164819592157
79,149.17738150280766,0.17028945684432983,-0.01913502812385559,31.21413200450916,46.98574530870011,-0.35133737325668335,149.5024431319997
80,149.34987942733218,0.1748221516609192,-0.024898886680603027,32.65921470787569,46.10882795084041,-0.3619912266731262,153.24195267077457
81,150.2862772414154,0.17880861461162567,-0.03254514932632446,33.41159375386111,45.855861337114334,-0.36987172067165375,154.90185881881735
82,150.53875351653244,0.1772468090057373,-0.032940059900283813,35.39106013021681,46.144731355119106,-0.37203264236450195,158.21043972304187
83,150.29530705893796,0.18180355429649353,-0.03510168194770813,37.29047105325407,45.52852081612871,-0.3808053731918335,163.0030097279977
84,151.15757686886627,0.18218988180160522,-0.04112920165061951,38.95839796240253,45.62956852318583,-0.3881015479564667,166.0704264492573
85,153.39115770290445,0.17453286051750183,-0.047755658626556396,41.149061874091984,47.06768895428497,-0.39580705761909485,167.74065744517762
86,152.84210070935538,0.17612308263778687,-0.046614378690719604,41.50984531376282,47.03237726646821,-0.4016663134098053,168.5478405999577
87,152.5822368853049,0.17808914184570312,-0.04706189036369324,42.093977717640755,47.041301143667,-0.4047018885612488,169.6848684168219
88,153.26954269636883,0.17554254829883575,-0.04830941557884216,43.279424402723286,47.645098896908976,-0.40646807849407196,170.85089639847843
89,153.32952965108356,0.17852053046226501,-0.051084667444229126,43.2398082647747,47.54901587521311,-0.41435182094573975,170.79980748670687
90,153.24675547011284,0.17936263978481293,-0.0518018901348114,43.56371584875493,47.900874983966695,-0.41912616789340973,170.67078281245315
91,153.05700036695495,0.17684246599674225,-0.04876512289047241,44.042445874950694,48.463114889510955,-0.4203260689973831,170.59036451422998
92,153.82306940445682,0.17417915165424347,-0.049730539321899414,44.602337391109366,49.03669060959507,-0.41989050805568695,170.59640412739088
93,154.5841480926285,0.17126573622226715,-0.051206499338150024,44.85578542798689,49.47426199740779,-0.41912685334682465,170.26573930292977
94,154.84806672139578,0.17017483711242676,-0.05170801281929016,44.93587973101462,49.66906116492502,-0.4184955656528473,170.06241119449487
95,155.4004011931098,0.16847486793994904,-0.05325344204902649,45.28475189685243,50.01741776673535,-0.41829757392406464,170.0724667155244
96,155.80710229920615,0.16715364158153534,-0.05471622943878174,45.51830088574082,50.229845957587784,-0.41752757132053375,170.16890422393521
97,156.44354995718453,0.16577105224132538,-0.056822508573532104,45.840410502477766,50.47498664626124,-0.4172544926404953,170.34561311839073
98,156.95371613199544,0.16437789797782898,-0.05834674835205078,46.12346725612478,50.72857142266111,-0.4170408248901367,170.42131709969638
99,156.7470466327899,0.16456709802150726,-0.057533830404281616,46.166719289486494,50.726568962494895,-0.4169124811887741,170.52240689184578
100,156.76122885411863,0.16406527161598206,-0.057097554206848145,46.24875901190834,50.82266297753663,-0.41686394810676575,170.49172892008878
101,156.8900302669589,0.16369521617889404,-0.05741149187088013,46.2298798249903,50.82173426870424,-0.41667595505714417,170.45827291688045
102,156.9767017487703,0.1634243130683899,-0.05748918652534485,46.25380579828643,50.81783598012674,-0.4163164496421814,170.51192470526382
103,157.0046780442951,0.16331540048122406,-0.057557761669158936,46.25701179924824,50.752010919724846,-0.4160798341035843,170.65309923243868
104,156.94367397729118,0.16302670538425446,-0.057404011487960815,46.243984267030754,50.680495265835745,-0.41570915281772614,170.7707132127701
105,156.84946162684264,0.16304731369018555,-0.05725601315498352,46.148810177477046,50.552727732956264,-0.4157487452030182,170.82562694709614
106,156.6767171121383,0.16275179386138916,-0.05651223659515381,46.09677361945934,50.49771903531342,-0.4150283932685852,170.84289195332556
107,156.61297932270585,0.16185669600963593,-0.05571606755256653,46.132100032801254,50.57195776947948,-0.41361255943775177,170.79609748726264
108,156.63270823229388,0.16100098192691803,-0.05526268482208252,46.181436201193186,50.65596834926293,-0.4126465171575546,170.72726615378298
109,156.57626409753738,0.16083785891532898,-0.05469164252281189,46.22937683639201,50.69028059067262,-0.41263923048973083,170.75570585360796
110,156.82612815577158,0.16017010807991028,-0.05501863360404968,46.59566255932332,50.96555692098736,-0.4128139913082123,170.94734911504042
111,157.016545903692,0.1599418818950653,-0.05518484115600586,46.83889208449187,51.16965540619955,-0.4128881096839905,171.0295246800215
112,157.009495872177,0.1598808914422989,-0.05497860908508301,46.79203006828085,51.16350389242887,-0.41167937219142914,170.96414222026945
113,156.94592157220706,0.1599798947572708,-0.054622799158096313,46.7466943458079,51.14161273320224,-0.41069404780864716,170.91772777438658
114,156.47301091017826,0.1607164442539215,-0.052789896726608276,46.57750583856631,51.02669971184178,-0.41016650199890137,170.80772254910272
115,155.80667567602302,0.16218426823616028,-0.05065491795539856,46.32612315938635,50.79755452031897,-0.4100032150745392,170.75309263898265
116,155.4065958675116,0.16356661915779114,-0.05033433437347412,46.2130901495536,50.62623979623078,-0.4111538231372833,170.84743831931945
117,155.31112474372682,0.16426393389701843,-0.050296902656555176,46.25086325480677,50.6254691753165,-0.41136977076530457,170.91046721722321
118,154.9693198973038,0.165232315659523,-0.050374239683151245,45.962592164860375,50.36208979357207,-0.41173915565013885,170.8608562707671
119,154.68881995357575,0.16629694402217865,-0.05013725161552429,45.79103377548814,50.203663124417524,-0.4115832895040512,170.84674325555565
120,154.38496580989462,0.16748452186584473,-0.04979431629180908,45.63992583445429,50.05520931490425,-0.4116194546222687,170.84366452116777
121,153.82264151383427,0.1691126823425293,-0.0484221875667572,45.40696428797251,49.831022013288255,-0.4111427664756775,170.81588272439075
122,151.76388533395163,0.17460450530052185,-0.04334363341331482,44.66133903609419,49.00864910182288,-0.4105498790740967,170.9649391116317
123,150.65675524403426,0.17794261872768402,-0.042143404483795166,44.2294799477291,48.41090043768385,-0.40979860723018646,171.33629232894648
124,149.24029443626267,0.18123751878738403,-0.04030364751815796,44.15013336595233,47.96855650429685,-0.40944311022758484,172.0855024548487
125,148.16543311192032,0.18502669036388397,-0.038674741983413696,43.493258541157616,47.2977593502792,-0.4085827022790909,172.02454775587762
126,147.4945534867967,0.18950490653514862,-0.03881806135177612,42.75450216476102,46.61880209080515,-0.40771542489528656,171.87883418655704
127,146.23070791788138,0.19359275698661804,-0.03709918260574341,41.88882646003456,45.77523616742743,-0.4074845016002655,171.7567328100595
128,146.0888511731228,0.19574131071567535,-0.03803485631942749,41.552323623207045,45.56639248109784,-0.40649066865444183,171.47367644341654
129,144.79745169107608,0.19961479306221008,-0.034144580364227295,40.90711613093773,44.96290782244816,-0.4057566225528717,171.39516003022186
130,144.20872320864015,0.201144739985466,-0.0320916473865509,40.6943402206135,44.95045419890522,-0.4060210734605789,170.96819486033084
131,143.21285693033795,0.20220834016799927,-0.028091520071029663,40.41436208271744,44.76019686026393,-0.40409165620803833,170.8032339727512
132,142.7035311163466,0.2027878612279892,-0.02633717656135559,40.27735743454539,44.633271841851155,-0.40335680544376373,170.77700708518807
133,142.22538510296124,0.20252197980880737,-0.024542182683944702,40.05292075267032,44.50373731112543,-0.40296435356140137,170.61198229904687
134,142.3519763145778,0.20215409994125366,-0.025191068649291992,39.58834836622283,44.335745232190504,-0.4030606746673584,169.97414979117343
135,141.6634389408515,0.20323249697685242,-0.023470163345336914,39.11167328352629,44.10267963834177,-0.40234193205833435,169.44270492586813
136,140.68671872551883,0.20485834777355194,-0.02066221833229065,38.167995616828904,43.659011821368715,-0.40127550065517426,168.3914564270066
137,139.6024028396463,0.2065420299768448,-0.018308371305465698,36.52633248111353,42.73526871731442,-0.39835916459560394,166.84115142124875
138,137.500878853475,0.21063390374183655,-0.011126309633255005,34.821247330827426,41.84328613167149,-0.39429235458374023,165.26755589836077
139,136.0988961132923,0.2153061181306839,-0.006097376346588135,33.19332547018196,40.93601210647368,-0.3887728601694107,163.9095431572528
140,135.72833949498366,0.21815314888954163,-0.004083871841430664,31.54032872113745,40.40282220257946,-0.38706713914871216,161.90695362859154
141,134.02199391739683,0.2220963090658188,0.0015146136283874512,30.345601742465675,39.85067295974085,-0.3829551190137863,160.57832169228757
142,133.49302290393896,0.22318151593208313,0.0032687485218048096,28.687199694615693,39.277978234190186,-0.38103947043418884,158.50266360034325
143,132.67990869563013,0.22399865090847015,0.007216691970825195,27.179229771746613,38.643562487895004,-0.3809153884649277,157.04046197781116
144,132.4695218510896,0.21747106313705444,0.01289910078048706,25.945437296502146,38.85239819720182,-0.3692823350429535,154.66605790772192
145,132.7125056604348,0.21106493473052979,0.015622526407241821,24.4077801755823,38.865418068625026,-0.35943010449409485,152.10496394292215
146,132.33535935588145,0.2065720558166504,0.021384835243225098,23.38533878070125,39.16088374903994,-0.3479001224040985,150.17392668492815
147,132.37917239320217,0.20153596997261047,0.02694934606552124,21.46084410428112,39.48118612018634,-0.33651939034461975,146.69529004697574
148,133.23587359250675,0.1914794147014618,0.03074440360069275,20.4616862019942,40.40546375497712,-0.31907549500465393,144.0803462712602
149,133.9459433687196,0.18385860323905945,0.035178422927856445,19.981979757565345,41.12731732850732,-0.3035043776035309,142.9923981236761
150,135.13167150956406,0.17479130625724792,0.03694066405296326,15.832280356864281,42.10285137027818,-0.2921295464038849,134.90653686125304
151,136.496752027951,0.1653495728969574,0.03763064742088318,12.827272226786189,43.29354727641811,-0.281331866979599,129.18075371987194
152,138.84641192114665,0.15618756413459778,0.0341486930847168,11.074775336977732,45.348864567524465,-0.2715292274951935,124.60734826811623
153,141.04049479789074,0.14446410536766052,0.034808218479156494,7.416074295977094,47.323739149607,-0.2595629394054413,117.9710059750798
154,141.53319965833248,0.13785502314567566,0.03915935754776001,3.59334960408979,48.71683113663761,-0.24882188439369202,111.60842816130913
155,142.03211274486088,0.13181638717651367,0.043000638484954834,2.352800850002383,50.607657227245255,-0.23948001861572266,103.53907494871576
156,144.79403918452297,0.11576098203659058,0.04673272371292114,10.075067020188172,52.52685231119321,-0.22045165300369263,92.48641261833633
157,147.69210766340703,0.10118961334228516,0.04836341738700867,15.110564411078595,54.43464626000248,-0.20628994703292847,84.20143110611636
158,150.31059475956977,0.0895187258720398,0.04923960566520691,23.757340476746606,55.90687901981073,-0.19084829092025757,72.77458673302583
159,151.3240717422572,0.08293375372886658,0.05125582218170166,40.0885670970535,57.123772904478955,-0.1615189015865326,54.74310521664416
160,152.18906380651276,0.07580709457397461,0.05512496829032898,49.848155032413786,61.0908214931676,-0.13927102088928223,41.733126058951605
161,154.39927426717307,0.0652804970741272,0.05574595928192139,55.4573662056149,61.87786841887315,-0.116463303565979,36.243634612783566
162,156.9440397773737,0.05371996760368347,0.05566003918647766,61.52966720244075,66.87739874544337,-0.10515245795249939,28.28073402851596
163,160.3568517361379,0.03677690029144287,0.057576149702072144,67.06417976039126,56.87094903415701,-0.06843310594558716,24.025137293096726
164,162.7386481245916,0.02253180742263794,0.061441510915756226,64.20989233795058,48.39099233403544,-0.06004542112350464,25.345472683820116
165,161.82686661658389,0.020782291889190674,0.06704461574554443,62.20408626274764,42.74848249428391,-0.057937681674957275,28.5207086281486
166,162.41657359461985,0.013410747051239014,0.0706527829170227,59.23806834939393,43.194054711140566,-0.058429837226867676,29.901301169228468
167,162.34709538326624,0.008963406085968018,0.07583943009376526,55.233579281723166,46.21816530232994,-0.06623470783233643,32.54653960543516
168,162.87008056813806,0.004505932331085205,0.07813462615013123,53.62061074243866,43.01847383918122,-0.059384942054748535,32.64205633000844
169,163.06973752126072,0.0023300647735595703,0.07941412925720215,51.50211039287848,39.32384169235413,-0.055633544921875,35.098975761252845
170,163.99117925249834,-0.002515733242034912,0.07976648211479187,46.13768045922107,43.399765422425105,-0.06325966119766235,39.67625540223614
171,164.4719596766234,-0.0035553574562072754,0.07891270518302917,47.63811107237497,41.06843597797223,-0.0611269474029541,38.988220814873294
172,165.3129395728166,-0.009150028228759766,0.08022099733352661,44.038458005166056,42.711313689848055,-0.06733185052871704,43.64632987323055
173,164.80163943250744,-0.007496893405914307,0.0808095633983612,42.45769971050102,40.78889108734069,-0.06902056932449341,44.76483359042103
174,163.78591994841173,-0.0043912529945373535,0.08170545101165771,41.72439099813536,39.87362758561869,-0.06914663314819336,44.62189147868742
175,163.3071397455746,-0.0024194717407226562,0.08183953166007996,36.17520981015786,43.97153952762051,-0.08143645524978638,49.94492839720559
176,163.50080036207746,-0.0036405324935913086,0.08171594142913818,30.059276086448495,39.218902921058316,-0.07988995313644409,56.88297715678389
177,162.58826344219983,-0.00047409534454345703,0.08284270763397217,41.4237936646134,37.15614737279026,-0.06915318965911865,44.899365610124015
178,163.3225901065748,-0.0015950202941894531,0.08039918541908264,44.01580676565782,42.69288569048513,-0.06561404466629028,37.906108971619794
179,163.61512915387613,-0.0012565851211547852,0.07882419228553772,48.83710051886732,43.08614867839714,-0.06641840934753418,33.89229430784795
180,162.24542085944245,0.010846972465515137,0.07344633340835571,55.9271471733411,39.79913558623277,-0.05684661865234375,28.889441150875836
181,160.50668133262604,0.02471756935119629,0.06862184405326843,61.548207181611076,55.53089024426755,-0.0628393292427063,21.687290964656867
182,160.51171437767348,0.03359025716781616,0.06015390157699585,60.3886570658932,50.46482325534173,-0.06469476222991943,26.80744393259582
183,158.11512091957263,0.04624772071838379,0.05848929286003113,67.4083633574457,46.50955962750196,-0.05567508935928345,21.725792707916256
184,155.27751908267646,0.06451073288917542,0.05387189984321594,55.29224860679079,36.0385013632352,-0.06362292170524597,37.94383254924364
185,153.96241854445537,0.07369339466094971,0.04939118027687073,44.83367659666578,46.740793423007716,-0.10178053379058838,44.279683100548716
186,152.64592263811903,0.08072975277900696,0.04656663537025452,26.540116391031688,53.70158783773695,-0.16474243998527527,63.984684519493776
187,150.52857690747985,0.09163382649421692,0.044248104095458984,7.756654305919466,54.193194276533674,-0.18657520413398743,84.68626049807084
188,150.20002816590357,0.09584426879882812,0.04187527298927307,2.6380452188688714,54.568697683310916,-0.21078801155090332,99.24561451103635
189,149.08351022950993,0.10600349307060242,0.037291914224624634,9.398237014603277,54.888248348842055,-0.23085805773735046,108.29227253791905
190,146.30504814783956,0.12157425284385681,0.03528735041618347,14.33715184486876,52.91877959165612,-0.24701595306396484,117.86967905232086
191,143.80504500801328,0.13693881034851074,0.033095091581344604,17.71001492380806,50.88612467301543,-0.2672876715660095,124.74433300188355
192,143.027259990504,0.1440175175666809,0.03007170557975769,20.88644146070624,50.147604128660596,-0.28047099709510803,130.39537942114947
193,142.22369456922843,0.15265262126922607,0.025785446166992188,23.689984522261927,49.36038098284735,-0.29441508650779724,135.85332318340969
194,143.09215930551022,0.15513822436332703,0.017747104167938232,25.52822440133734,49.406234739536686,-0.3043158948421478,137.91240320764754
195,143.14989733640292,0.16064417362213135,0.013771384954452515,26.38872427635201,48.597778459815984,-0.3146928548812866,139.94813417716148
196,143.02803137702867,0.16750487685203552,0.008917689323425293,28.504955021935046,47.293711727956165,-0.325911283493042,144.97943591750172
197,143.65028050158497,0.17360463738441467,0.0006145834922790527,28.67947167527442,46.106266236783554,-0.3381586968898773,146.26386498720646
198,143.4907287953878,0.18407666683197021,-0.006599903106689453,29.53275177890351,44.78495285712554,-0.3543325960636139,149.15611801312772
199,142.96367085668106,0.19129547476768494,-0.009095221757888794,30.915713151567317,43.87851344226491,-0.36361178755760193,152.84248148435503
200,142.6272563790762,0.19744139909744263,-0.012077778577804565,32.49506967895973,43.16720659630079,-0.3724348843097687,157.22846042229983
201,141.82952288927385,0.1998542845249176,-0.011097431182861328,33.510377292623104,42.947644912814354,-0.3769436180591583,159.64981393041052
202,142.67846077341142,0.19976481795310974,-0.015176743268966675,34.56169283703009,43.10041780108605,-0.3825940191745758,161.3501791119568
203,144.4354792218953,0.19929742813110352,-0.02347886562347412,35.58573313603578,43.23732120870016,-0.3912407159805298,163.11961105376892
204,144.233893146615,0.20549450814723969,-0.02700507640838623,35.803337833749076,42.48443167703167,-0.40255336463451385,165.09723954575392
205,144.30497369242545,0.20805898308753967,-0.029654860496520996,36.13503409604779,42.280347006930405,-0.4122753441333771,166.13261432840451
206,143.75687393635118,0.2072351723909378,-0.02682468295097351,36.69152859159667,42.60715287807454,-0.4119996577501297,166.8217308485649
207,143.99385198615343,0.2064104974269867,-0.028028756380081177,37.47075047149387,43.022759549016,-0.41247308254241943,167.76536621017385
208,143.87736893078537,0.20589736104011536,-0.028577178716659546,37.99457033522574,43.11605448149854,-0.4132779538631439,168.79101804417263
209,145.2107489125342,0.20511546730995178,-0.03521651029586792,38.57253755438192,43.36919540408002,-0.4196338951587677,169.50406951291586
210,145.89276022315988,0.20381736755371094,-0.03914022445678711,38.988873064111864,43.430539056349204,-0.42478328943252563,170.3442667323402
211,145.61902462989687,0.20205223560333252,-0.039610087871551514,39.197244635066006,43.18691961399822,-0.42340391874313354,171.44410741539278
212,146.01346615007344,0.20141370594501495,-0.042625367641448975,39.258356737196316,43.08417466084037,-0.42585135996341705,171.81668055842755
213,146.55746094388525,0.20091788470745087,-0.04456999897956848,39.473187887512715,43.21558999806721,-0.42903803288936615,172.00930790946012
214,147.13193382459124,0.19886189699172974,-0.04549321532249451,39.618062204877404,43.50347616808457,-0.429963082075119,171.77206669672466
215,147.27233516399573,0.19885164499282837,-0.04607442021369934,39.627605754583904,43.54934926985056,-0.43099287152290344,171.7064345781086
216,147.2905268472615,0.19847846031188965,-0.04565209150314331,39.64299781419413,43.67659273927661,-0.43121737241744995,171.50730322904604
217,147.72617284973452,0.19788101315498352,-0.046117573976516724,39.89086405524834,44.00898584221154,-0.4317241907119751,171.34376014276592
218,148.3740772291736,0.19654449820518494,-0.04818722605705261,40.16600163506679,44.29502529731389,-0.43251410126686096,171.30163985327403
219,149.01826646360618,0.19488990306854248,-0.05028635263442993,40.478005379177894,44.59252124023219,-0.4328588545322418,171.3246116922688
220,149.57549719156262,0.19369694590568542,-0.052171021699905396,40.69670389349776,44.787286679797916,-0.4334508776664734,171.36444808688717
