frame,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_shoulder_angle,right_shoulder_angle,knee_distance,hip_shoulder_distance
0,0.5226472020149231,0.13231927156448364,-0.18374504148960114,0.9999384880065918,0.5187402367591858,0.115292489528656,-0.16525186598300934,0.9999276399612427,0.5190155506134033,0.11501625180244446,-0.16526713967323303,0.9999324083328247,0.5191741585731506,0.11477574706077576,-0.16525347530841827,0.9998999834060669,0.5141182541847229,0.11594939231872559,-0.19614802300930023,0.9999178647994995,0.5110865831375122,0.11626371741294861,-0.1961529552936554,0.9999316930770874,0.5073726177215576,0.11674457788467407,-0.19619737565517426,0.999895453453064,0.5095217227935791,0.12275946140289307,-0.04935641214251518,0.9998154044151306,0.49098634719848633,0.13031139969825745,-0.18530139327049255,0.9999507665634155,0.5223588347434998,0.15267911553382874,-0.13764119148254395,0.9999439716339111,0.5166138410568237,0.15524274110794067,-0.17713674902915955,0.9999457597732544,0.5312974452972412,0.2451513558626175,0.06689176708459854,0.9997757077217102,0.45897480845451355,0.23661768436431885,-0.21596349775791168,0.9999502897262573,0.5624629855155945,0.3760911822319031,-0.052773237228393555,0.6885687708854675,0.4980985224246979,0.37431174516677856,-0.20669683814048767,0.9822497963905334,0.5516948699951172,0.2700429856777191,-0.3410996198654175,0.7384775876998901,0.5313449501991272,0.25788766145706177,-0.09096353501081467,0.9752643704414368,0.5527821779251099,0.24485892057418823,-0.39053112268447876,0.633432149887085,0.538206160068512,0.23206734657287598,-0.09931671619415283,0.949167013168335,0.5476698279380798,0.22977009415626526,-0.37002798914909363,0.6368516087532043,0.5347968935966492,0.21676787734031677,-0.11291315406560898,0.9426414966583252,0.5448935031890869,0.24075591564178467,-0.3435216546058655,0.6051664352416992,0.53042072057724,0.22525903582572937,-0.09053216129541397,0.9092294573783875,0.5098227262496948,0.5194658637046814,0.09128020703792572,0.9988431930541992,0.46421167254447937,0.5198222994804382,-0.0915205255150795,0.9997066855430603,0.5143032670021057,0.7057493925094604,0.241435706615448,0.7677236199378967,0.4704260230064392,0.7057116031646729,-0.12512794137001038,0.9871232509613037,0.5102115273475647,0.881352424621582,0.4357970654964447,0.8738290071487427,0.44718143343925476,0.9107451438903809,-0.07863160967826843,0.9880366325378418,0.5042866468429565,0.9023610949516296,0.4507811665534973,0.8537797331809998,0.43572816252708435,0.9374804496765137,-0.08057931810617447,0.8769601583480835,0.5589740872383118,0.926572322845459,0.3793359398841858,0.9244635105133057,0.48261287808418274,0.9861573576927185,-0.21103700995445251,0.9801456332206726,177.28736060543616,171.61730434094775,174.14590011891022,179.14465459965376,17.864376816851195,14.802347093624412,0.043877243995666504,0.021474719047546387
1,0.5225774645805359,0.132475808262825,-0.18740053474903107,0.999939501285553,0.518639862537384,0.11525705456733704,-0.16939687728881836,0.9999284744262695,0.5189242959022522,0.114974744617939,-0.16939347982406616,0.9999333024024963,0.5190976858139038,0.11474000662565231,-0.16936644911766052,0.999901533126831,0.5140329003334045,0.11593107879161835,-0.20003530383110046,0.9999183416366577,0.5108818411827087,0.11624884605407715,-0.2000429332256317,0.9999319314956665,0.5071675181388855,0.1167462021112442,-0.20009000599384308,0.9998960494995117,0.5094887614250183,0.12319990247488022,-0.052611660212278366,0.9998167157173157,0.4906797707080841,0.13045305013656616,-0.18833321332931519,0.999950647354126,0.5223070979118347,0.15325041115283966,-0.14089058339595795,0.999944806098938,0.5166136026382446,0.15556493401527405,-0.1803099364042282,0.999946653842926,0.5312214493751526,0.24562259018421173,0.06520844995975494,0.9997816681861877,0.45897576212882996,0.23674523830413818,-0.21627430617809296,0.9999503493309021,0.5624563694000244,0.3763076961040497,-0.05228251963853836,0.6972705125808716,0.4978765547275543,0.3743126690387726,-0.20494621992111206,0.9821531176567078,0.5517887473106384,0.2708436846733093,-0.34028881788253784,0.747650146484375,0.531365156173706,0.258552223443985,-0.08987143635749817,0.9749253392219543,0.5527805089950562,0.2455553412437439,-0.3896994888782501,0.6428040862083435,0.5381926894187927,0.23237904906272888,-0.09804324060678482,0.9483898282051086,0.5476638674736023,0.2299649715423584,-0.3700209856033325,0.6462055444717407,0.53480064868927,0.21697717905044556,-0.11158209294080734,0.9418476223945618,0.5449186563491821,0.24096393585205078,-0.3429858088493347,0.6149280071258545,0.5305389165878296,0.225799560546875,-0.08934701234102249,0.9081488847732544,0.5098116397857666,0.5210824012756348,0.09086864441633224,0.9988654851913452,0.46416980028152466,0.5218722820281982,-0.09111563861370087,0.9997076988220215,0.5143148303031921,0.7060147523880005,0.24509011209011078,0.7755933403968811,0.46765759587287903,0.7108982801437378,-0.11533650755882263,0.9874297976493835,0.5113875865936279,0.8813692331314087,0.44677838683128357,0.8798984289169312,0.4459083676338196,0.9106313586235046,-0.05278894677758217,0.9880990982055664,0.5042880177497864,0.9032383561134338,0.462128609418869,0.8584693074226379,0.43428483605384827,0.9375547766685486,-0.05329924076795578,0.8771806359291077,0.559116780757904,0.9265708327293396,0.3853960931301117,0.927512526512146,0.4821377694606781,0.9861136078834534,-0.18610908091068268,0.9804176092147827,177.6487298329905,172.72839609861074,174.16078005633958,179.9865496440574,17.886351161736542,14.746021915158035,0.04665723443031311,0.021409809589385986
2,0.5225647687911987,0.13266490399837494,-0.19027265906333923,0.999940037727356,0.5186243057250977,0.11523870378732681,-0.17243877053260803,0.9999286532402039,0.5189110040664673,0.11495619267225266,-0.17243239283561707,0.9999336004257202,0.5190877914428711,0.11472757160663605,-0.17240150272846222,0.9999021291732788,0.5140278935432434,0.11591805517673492,-0.2034473717212677,0.9999182224273682,0.5108492970466614,0.116230808198452,-0.2034577876329422,0.9999316334724426,0.5071354508399963,0.1167449802160263,-0.20350651443004608,0.9998957514762878,0.5094822645187378,0.12354926764965057,-0.05520767718553543,0.9998160004615784,0.49061399698257446,0.13052108883857727,-0.19292785227298737,0.9999500513076782,0.5222966074943542,0.1538478583097458,-0.14349247515201569,0.9999449849128723,0.5166328549385071,0.15590810775756836,-0.18345680832862854,0.9999468922615051,0.5311168432235718,0.2459421157836914,0.06459616124629974,0.999786376953125,0.4589649438858032,0.23699480295181274,-0.2183770090341568,0.9999502301216125,0.562432587146759,0.3765757381916046,-0.05002022907137871,0.7036939859390259,0.4978606104850769,0.37448012828826904,-0.20416925847530365,0.9819728136062622,0.5518839955329895,0.27183207869529724,-0.3391216993331909,0.7547253370285034,0.5314033627510071,0.2591731548309326,-0.08890438824892044,0.974608838558197,0.552780270576477,0.24664275348186493,-0.3884061574935913,0.6499795913696289,0.5381923913955688,0.23267866671085358,-0.09693116694688797,0.9477857947349548,0.5476520657539368,0.2305896133184433,-0.3697366416454315,0.6534669399261475,0.5348051190376282,0.21716514229774475,-0.1105932742357254,0.9412438273429871,0.5449353456497192,0.24130280315876007,-0.342091828584671,0.62248295545578,0.5306273698806763,0.22624817490577698,-0.08832257241010666,0.9072924852371216,0.5095840692520142,0.5220012664794922,0.09089933335781097,0.9988815188407898,0.4640529453754425,0.5229871869087219,-0.09114813804626465,0.9997060894966125,0.5143217444419861,0.7060771584510803,0.24560150504112244,0.7811359167098999,0.46697577834129333,0.7128645181655884,-0.11315659433603287,0.9876257181167603,0.5120514035224915,0.8814964294433594,0.4463590681552887,0.8848830461502075,0.44528645277023315,0.9103400707244873,-0.0477379709482193,0.9881612062454224,0.5042860507965088,0.9043837189674377,0.4615514874458313,0.8625109791755676,0.43348217010498047,0.9375670552253723,-0.04805264621973038,0.8778863549232483,0.5595607161521912,0.9265490770339966,0.38513627648353577,0.9300879836082458,0.48176053166389465,0.9861081838607788,-0.18041501939296722,0.9806942939758301,177.7841668233252,172.8502578974575,174.06559501926696,179.86267587529198,17.9407412614894,14.777396463038755,0.04734596610069275,0.021532773971557617
3,0.5225545763969421,0.13292141258716583,-0.189861461520195,0.9999403953552246,0.518608808517456,0.11523833870887756,-0.17193034291267395,0.9999288320541382,0.518892228603363,0.11495503783226013,-0.17192770540714264,0.9999337196350098,0.5190669894218445,0.11472654342651367,-0.17190046608448029,0.9999027252197266,0.5140272378921509,0.11592337489128113,-0.2028295248746872,0.9999179840087891,0.5108405947685242,0.11623232066631317,-0.2028384655714035,0.9999310970306396,0.5071299076080322,0.11675657331943512,-0.20288626849651337,0.9998953938484192,0.5094690918922424,0.12384351342916489,-0.055077049881219864,0.9998146891593933,0.4905953109264374,0.13058921694755554,-0.1922416090965271,0.9999493360519409,0.5222776532173157,0.1543654054403305,-0.14330118894577026,0.9999450445175171,0.51665198802948,0.15625518560409546,-0.18300741910934448,0.9999470114707947,0.5310479402542114,0.2461363673210144,0.06653645634651184,0.999790370464325,0.4589630663394928,0.23720267415046692,-0.21831105649471283,0.9999499917030334,0.5623977780342102,0.3767663836479187,-0.04557619243860245,0.7092980742454529,0.49765485525131226,0.3744906485080719,-0.20276270806789398,0.9818505644798279,0.5520034432411194,0.27259594202041626,-0.33586394786834717,0.7610946297645569,0.5314792394638062,0.25962862372398376,-0.08710186928510666,0.9743115901947021,0.5527828931808472,0.24747596681118011,-0.3849858045578003,0.6566042304039001,0.5382068753242493,0.2328554391860962,-0.09516476094722748,0.9472382068634033,0.5476594567298889,0.2311302125453949,-0.3674655854701996,0.6601304411888123,0.5348398685455322,0.2172684222459793,-0.10854429751634598,0.9407038688659668,0.5450201630592346,0.2415844351053238,-0.3391660451889038,0.6294092535972595,0.5307841300964355,0.22656866908073425,-0.0863371416926384,0.9064860343933105,0.5093809366226196,0.5220887660980225,0.09120216965675354,0.9989004731178284,0.46393629908561707,0.5230984687805176,-0.09144733846187592,0.9997057914733887,0.5143487453460693,0.7060762047767639,0.24479153752326965,0.786550760269165,0.46675506234169006,0.7126729488372803,-0.11465941369533539,0.98784339427948,0.5127149820327759,0.8818312287330627,0.4442296326160431,0.8898026943206787,0.4448651969432831,0.9101910591125488,-0.053531136363744736,0.988273024559021,0.5043365955352783,0.9055408239364624,0.45884498953819275,0.866411566734314,0.4328840672969818,0.9376040697097778,-0.05426929146051407,0.879090428352356,0.5602779984474182,0.9265300035476685,0.37979134917259216,0.932603120803833,0.4814521372318268,0.9860653281211853,-0.18676777184009552,0.9810700416564941,177.9207555191206,172.82416227366036,173.9638514756679,179.85528753758436,17.984658923352566,14.742822782957845,0.04759368300437927,0.021667003631591797
4,0.522533655166626,0.13305553793907166,-0.18954333662986755,0.9999412894248962,0.5185753107070923,0.11523605138063431,-0.17154915630817413,0.9999297261238098,0.518850564956665,0.11495134979486465,-0.17154845595359802,0.9999346137046814,0.5190161466598511,0.11472342163324356,-0.17152275145053864,0.9999043941497803,0.5140188336372375,0.11592262983322144,-0.20250503718852997,0.999918520450592,0.5108268857002258,0.11622927337884903,-0.20251362025737762,0.9999312162399292,0.5071250796318054,0.11675750464200974,-0.20256029069423676,0.9998958110809326,0.5093954205513,0.12405586242675781,-0.054721105843782425,0.9998162388801575,0.49059024453163147,0.1306154429912567,-0.1920892596244812,0.999949038028717,0.5222448706626892,0.15466627478599548,-0.14298786222934723,0.9999457001686096,0.5166617631912231,0.15646742284297943,-0.18277804553508759,0.9999476075172424,0.530811607837677,0.24658271670341492,0.06653373688459396,0.9997959136962891,0.45891281962394714,0.23726852238178253,-0.218299999833107,0.9999496936798096,0.5623322129249573,0.3770007789134979,-0.045486848801374435,0.7165965437889099,0.49721017479896545,0.3744644820690155,-0.2028862088918686,0.9817456603050232,0.5521593689918518,0.27366119623184204,-0.3340804874897003,0.7682457566261292,0.5315136313438416,0.25998520851135254,-0.08722739666700363,0.9739506244659424,0.5528050661087036,0.248368501663208,-0.3829145133495331,0.6638438701629639,0.5382424592971802,0.23292109370231628,-0.0953095480799675,0.9464700222015381,0.5476921796798706,0.23172840476036072,-0.36547625064849854,0.6673232316970825,0.5349063277244568,0.21727930009365082,-0.10868094861507416,0.9398829936981201,0.5451394319534302,0.24199673533439636,-0.3372572958469391,0.6368163228034973,0.5309492349624634,0.2266414314508438,-0.08649851381778717,0.9052643179893494,0.5089630484580994,0.5223065614700317,0.09121927618980408,0.9989240765571594,0.46345627307891846,0.5233301520347595,-0.09146367013454437,0.9997064471244812,0.5144212245941162,0.7060545682907104,0.24380101263523102,0.79180508852005,0.4667423665523529,0.7125299572944641,-0.11553813517093658,0.9880059361457825,0.5133730173110962,0.8821455836296082,0.44241249561309814,0.8941364884376526,0.444675475358963,0.9100202918052673,-0.05371101573109627,0.9883062839508057,0.5045250654220581,0.9062896966934204,0.45681995153427124,0.8695315718650818,0.4325341582298279,0.9376028180122375,-0.05430726334452629,0.8794668316841125,0.5605805516242981,0.9265627861022949,0.3768743872642517,0.9347184896469116,0.48126688599586487,0.9859368205070496,-0.1870339959859848,0.9813234806060791,177.95748999893837,172.62937732841527,173.76785492641898,179.9149050253732,18.117890202364453,14.686788521732542,0.047678858041763306,0.021848559379577637
5,0.5225268602371216,0.13319939374923706,-0.18132418394088745,0.9999418258666992,0.5185502171516418,0.11523498594760895,-0.16383351385593414,0.9999303221702576,0.518812894821167,0.11495000869035721,-0.16383151710033417,0.9999352097511292,0.5189627408981323,0.11472231894731522,-0.1638069599866867,0.9999056458473206,0.5140171647071838,0.11592214554548264,-0.1948680877685547,0.9999188780784607,0.5108256936073303,0.11622738093137741,-0.19487430155277252,0.9999311566352844,0.5071266293525696,0.11675871908664703,-0.19491998851299286,0.9998960494995117,0.5093321800231934,0.12424270063638687,-0.050316378474235535,0.9998171329498291,0.4906044900417328,0.13065114617347717,-0.1881140172481537,0.9999485611915588,0.5222355723381042,0.15496881306171417,-0.13607953488826752,0.999946117401123,0.5167086124420166,0.1566731482744217,-0.17607758939266205,0.9999482035636902,0.5307528972625732,0.2476862370967865,0.06714318692684174,0.9997989535331726,0.45880597829818726,0.23730254173278809,-0.21680884063243866,0.9999493360519409,0.5621201395988464,0.37750622630119324,-0.045718926936388016,0.7221502065658569,0.49673306941986084,0.3742476999759674,-0.20290251076221466,0.9816710948944092,0.5521799325942993,0.2748306095600128,-0.330314964056015,0.7741022706031799,0.5315126776695251,0.26026204228401184,-0.08716173470020294,0.9735247492790222,0.5527567267417908,0.24974381923675537,-0.3787747919559479,0.6696632504463196,0.5382471680641174,0.2331307977437973,-0.09520678967237473,0.9455447793006897,0.547684907913208,0.2326621413230896,-0.36111223697662354,0.673028826713562,0.5349313616752625,0.2173212319612503,-0.10811128467321396,0.9388578534126282,0.54515540599823,0.2426467388868332,-0.3333440124988556,0.642762303352356,0.5310174822807312,0.2267281860113144,-0.08631668239831924,0.9037180542945862,0.5087116956710815,0.5237491726875305,0.0909726694226265,0.9989423155784607,0.46292397379875183,0.5240815281867981,-0.09120991826057434,0.999708354473114,0.5144357085227966,0.7061576843261719,0.24374882876873016,0.7962180972099304,0.4667688310146332,0.712459921836853,-0.11685773730278015,0.9880965948104858,0.513458788394928,0.8822140097618103,0.4420653283596039,0.8975791335105896,0.4445823132991791,0.9100235104560852,-0.055265240371227264,0.9881940484046936,0.5045161247253418,0.9064378142356873,0.4565797746181488,0.8717741966247559,0.43245241045951843,0.9377997517585754,-0.05583428964018822,0.8789909482002258,0.560588002204895,0.926580548286438,0.37706276774406433,0.9362398982048035,0.48126545548439026,0.985934317111969,-0.1904022991657257,0.9813697934150696,177.88471197156161,172.4232321689627,173.63775606592546,179.65341973550468,18.148403437020843,14.657440468557239,0.04766687750816345,0.0220412015914917
6,0.5225226879119873,0.1334075927734375,-0.17426379024982452,0.9999409317970276,0.5185419917106628,0.11525369435548782,-0.15622250735759735,0.9999293684959412,0.5187976360321045,0.11496412009000778,-0.156235471367836,0.9999342560768127,0.5189381241798401,0.11473546922206879,-0.15621860325336456,0.9999051690101624,0.5140213370323181,0.11595509946346283,-0.18724586069583893,0.9999171495437622,0.5108301639556885,0.11625378578901291,-0.18725408613681793,0.9999290108680725,0.5071389079093933,0.11679907143115997,-0.1873025745153427,0.9998935461044312,0.5093101859092712,0.12441078573465347,-0.04254070669412613,0.9998136758804321,0.49062320590019226,0.13075415790081024,-0.17995348572731018,0.9999462366104126,0.5222323536872864,0.1553812026977539,-0.12903238832950592,0.9999451637268066,0.5167558193206787,0.15703967213630676,-0.1689639538526535,0.9999472498893738,0.5306945443153381,0.24851387739181519,0.07276465743780136,0.9997997879981995,0.45878279209136963,0.2372957020998001,-0.2117069810628891,0.9999476075172424,0.561954140663147,0.37799450755119324,-0.0433356948196888,0.7282141447067261,0.4958086311817169,0.3736831545829773,-0.20138436555862427,0.9815670847892761,0.5522422790527344,0.27565285563468933,-0.32524457573890686,0.7802996039390564,0.5315006971359253,0.26050230860710144,-0.08535345643758774,0.9730659127235413,0.5527031421661377,0.2509710192680359,-0.3732708692550659,0.6761989593505859,0.5382421016693115,0.23351942002773285,-0.09336578100919724,0.9445840120315552,0.5476741790771484,0.23371188342571259,-0.3554975688457489,0.6793264746665955,0.5349330902099609,0.21749868988990784,-0.10495883971452713,0.9377864003181458,0.5451610684394836,0.24337534606456757,-0.3281905949115753,0.6492202281951904,0.531028687953949,0.22690364718437195,-0.08403272181749344,0.9020991921424866,0.5079293251037598,0.5238949060440063,0.09094536304473877,0.9989497661590576,0.4619610011577606,0.5240715146064758,-0.09117522835731506,0.9997056722640991,0.5144368410110474,0.7062561511993408,0.23769086599349976,0.7978152632713318,0.4668148458003998,0.7125557661056519,-0.12299470603466034,0.9879279136657715,0.5134254693984985,0.8822069764137268,0.4299715757369995,0.8996574282646179,0.4445149600505829,0.9105435609817505,-0.06831498444080353,0.9878247380256653,0.5042809844017029,0.9064180254936218,0.443843275308609,0.8722700476646423,0.43247556686401367,0.9389420747756958,-0.06989125907421112,0.8775233626365662,0.5607027411460876,0.9266085624694824,0.3645569384098053,0.9369674324989319,0.481214314699173,0.9859409928321838,-0.20497916638851166,0.9811924695968628,177.6269469281468,172.09855496635774,173.23049555942944,179.15980336935323,18.298583263275454,14.553378842576208,0.04762199521064758,0.02276521921157837
7,0.5225247740745544,0.1340363472700119,-0.17587561905384064,0.999938428401947,0.5185406804084778,0.11551310122013092,-0.15777653455734253,0.9999260902404785,0.5187951922416687,0.11520449072122574,-0.1577909141778946,0.9999310374259949,0.5189356207847595,0.11497379839420319,-0.15777486562728882,0.9999018311500549,0.5140483975410461,0.11627326905727386,-0.18882274627685547,0.9999127388000488,0.510852575302124,0.11654909700155258,-0.1888323575258255,0.9999242424964905,0.5071629881858826,0.11710697412490845,-0.18888099491596222,0.9998877644538879,0.5092999935150146,0.12501153349876404,-0.04349683225154877,0.9998040795326233,0.49061623215675354,0.1311754584312439,-0.1808859407901764,0.9999420046806335,0.5222357511520386,0.1562928557395935,-0.1303575485944748,0.9999425411224365,0.5168353319168091,0.1578136384487152,-0.17028693854808807,0.9999446272850037,0.5306447148323059,0.24884988367557526,0.07233958691358566,0.9997963309288025,0.4585685133934021,0.2373078167438507,-0.21155095100402832,0.9999450445175171,0.561596691608429,0.3788377046585083,-0.042761679738759995,0.7324903607368469,0.4946819543838501,0.3736361563205719,-0.20126159489154816,0.9815852642059326,0.5522443652153015,0.2782920300960541,-0.32444241642951965,0.7845557332038879,0.5311046838760376,0.2608270049095154,-0.08662907779216766,0.972840428352356,0.5525978803634644,0.2548850476741791,-0.3722509741783142,0.6802791357040405,0.5380319952964783,0.23414720594882965,-0.09508742392063141,0.9440496563911438,0.5476519465446472,0.2367359846830368,-0.3549547791481018,0.6831759810447693,0.5347999930381775,0.21783126890659332,-0.10555104166269302,0.9371806383132935,0.5451571345329285,0.2456986904144287,-0.32758843898773193,0.6533743739128113,0.5309213995933533,0.22718031704425812,-0.08497239649295807,0.9011350274085999,0.5071077942848206,0.5239989757537842,0.09087972342967987,0.998940110206604,0.46098682284355164,0.524072527885437,-0.09109748899936676,0.9996933937072754,0.5145729780197144,0.706313967704773,0.22297973930835724,0.799532413482666,0.4668172299861908,0.712863028049469,-0.12290933728218079,0.9878016710281372,0.5134884119033813,0.8823336958885193,0.4056602120399475,0.9017682075500488,0.44451698660850525,0.9111038446426392,-0.06563688814640045,0.9875151515007019,0.5042772889137268,0.9064027667045593,0.41851744055747986,0.8727927803993225,0.4325792193412781,0.9397922158241272,-0.06695043295621872,0.8771105408668518,0.5610865950584412,0.9266531467437744,0.3378247320652008,0.9377981424331665,0.4811311662197113,0.985946774482727,-0.2026355117559433,0.981106698513031,177.3022108341403,171.81284050719893,172.76592377582858,178.7142680404284,18.282855966473395,14.353729996506988,0.04775574803352356,0.02353692054748535
8,0.5225235223770142,0.13457800447940826,-0.17652527987957,0.9999346137046814,0.5185366868972778,0.11574746668338776,-0.15807777643203735,0.9999212026596069,0.5187909603118896,0.11542272567749023,-0.1580991894006729,0.9999262690544128,0.5189322233200073,0.1151885837316513,-0.15808610618114471,0.9998969435691833,0.5140488147735596,0.11654439568519592,-0.18876348435878754,0.9999059438705444,0.5108522772789001,0.11681179702281952,-0.1887759566307068,0.9999170303344727,0.5071632266044617,0.11739008128643036,-0.18882793188095093,0.9998789429664612,0.5092973113059998,0.12561044096946716,-0.0422661192715168,0.9997904896736145,0.49059537053108215,0.13157856464385986,-0.17697128653526306,0.9999358057975769,0.5222370028495789,0.15709185600280762,-0.1306028515100479,0.9999387860298157,0.5168614983558655,0.15845832228660583,-0.1700163036584854,0.9999406337738037,0.5306419730186462,0.2495909184217453,0.07413051277399063,0.999790608882904,0.45842239260673523,0.2372979372739792,-0.2060408741235733,0.9999415278434753,0.5611147284507751,0.3793974816799164,-0.04032280296087265,0.7377609610557556,0.49295565485954285,0.3733886480331421,-0.19764532148838043,0.9815923571586609,0.5521969199180603,0.27944329380989075,-0.31886494159698486,0.7899137139320374,0.5306481719017029,0.26106953620910645,-0.08668375760316849,0.9725175499916077,0.5523956418037415,0.2555977404117584,-0.36636772751808167,0.6859480142593384,0.5377128720283508,0.23470059037208557,-0.09520610421895981,0.9432815909385681,0.5475412607192993,0.23755113780498505,-0.349637508392334,0.6885488629341125,0.5345719456672668,0.21821480989456177,-0.10589121282100677,0.9363060593605042,0.545088529586792,0.24640709161758423,-0.32213297486305237,0.6589346528053284,0.5307168960571289,0.22755275666713715,-0.08513069152832031,0.8999343514442444,0.5063008069992065,0.5240277647972107,0.09077727794647217,0.9989211559295654,0.4600706398487091,0.5240665674209595,-0.09097710251808167,0.9996760487556458,0.5146494507789612,0.7062346339225769,0.21040454506874084,0.7997798323631287,0.4666665494441986,0.7130938768386841,-0.12248795479536057,0.9875285029411316,0.5135841965675354,0.8822429180145264,0.38765472173690796,0.9030346274375916,0.44452333450317383,0.9111007452011108,-0.060185227543115616,0.9869968891143799,0.5043042302131653,0.9062841534614563,0.39981138706207275,0.8725048303604126,0.43281421065330505,0.9402667284011841,-0.061222705990076065,0.8755778670310974,0.561104416847229,0.926480770111084,0.31757059693336487,0.9381739497184753,0.4813219904899597,0.9856535792350769,-0.19695773720741272,0.9808189868927002,177.0297990623371,171.6206286827538,172.3079821806487,178.33084750509312,18.279837863520672,13.909068660573237,0.04798290133476257,0.024341166019439697
